starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:06 2022	1669482906	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	40	40	0
Sat Nov 26 17:15:05 2022	1669482905	0	40	40	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:06 2022	1669482906	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:06 2022	1669482906	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:06 2022	1669482906	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:06 2022	1669482906	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:06 2022	1669482906	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:06 2022	1669482906	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:06 2022	1669482906	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:06 2022	1669482906	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:06 2022	1669482906	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:06 2022	1669482906	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:06 2022	1669482906	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:06 2022	1669482906	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:06 2022	1669482906	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	41
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	41
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:04 2022	1669482904	0	41	41	0
Sat Nov 26 17:15:05 2022	1669482905	0	42	42	0
Sat Nov 26 17:15:05 2022	1669482905	0	42	42	0
Sat Nov 26 17:15:04 2022	1669482904	0	42	42	0
Sat Nov 26 17:15:05 2022	1669482905	0	42	42	0
Sat Nov 26 17:15:05 2022	1669482905	0	42	42	0
Sat Nov 26 17:15:04 2022	1669482904	0	42	42	0
Sat Nov 26 17:15:05 2022	1669482905	0	42	42	0
