starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	3
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	3	3	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	3
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	4
Sat Nov 26 17:14:28 2022	1669482868	0	4	4	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	0
Sat Nov 26 17:14:28 2022	1669482868	0	5	5	5
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	6
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	6
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	6
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	6
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	6
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	6
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	6
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	6
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	6
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	6
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	2
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	6
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	6
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	6
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
Sat Nov 26 17:14:28 2022	1669482868	0	6	6	0
