starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	32
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	31
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:34 2022	1669482874	0	6	6	2228
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	6
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	6
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	32
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	32
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	31
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	31
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	31
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	31
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	31
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:34 2022	1669482874	0	6	6	2227
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:34 2022	1669482874	0	6	6	2227
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	98
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:34 2022	1669482874	0	6	6	2227
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	6
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	6
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	6
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	33
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	33
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	32
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	33
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	37
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	4
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	32
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	6
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	32
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	6
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	6	6	32
Sat Nov 26 17:14:31 2022	1669482871	0	6	6	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	6
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	32
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	32
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	32
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	31
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	37
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	31
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	36
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	31
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	36
Sat Nov 26 17:14:34 2022	1669482874	0	7	7	2227
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	31
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	36
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	36
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	30
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	98
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	35
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	30
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	36
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	35
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	30
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	30
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	34
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	30
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	30
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	34
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	33
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	30
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	33
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	34
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	34
Sat Nov 26 17:14:34 2022	1669482874	0	7	7	2227
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	29
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	29
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	29
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	29
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	29
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	29
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	28
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	29
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	7
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	28
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	7
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	28
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	7
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	7
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	7
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	7
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	7
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:34 2022	1669482874	0	7	7	2226
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	98
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	27
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:34 2022	1669482874	0	7	7	2226
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:34 2022	1669482874	0	7	7	2226
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	37
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	37
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	37
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	37
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	37
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	37
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	37
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	5
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	37
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	37
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	37
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:34 2022	1669482874	0	7	7	2226
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	38
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	37
Sat Nov 26 17:14:31 2022	1669482871	0	7	7	0
Sat Nov 26 17:14:32 2022	1669482872	0	7	7	37
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	37
Sat Nov 26 17:14:31 2022	1669482871	0	8	8	0
Sat Nov 26 17:14:31 2022	1669482871	0	8	8	0
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	37
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	38
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	38
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	27
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	38
Sat Nov 26 17:14:31 2022	1669482871	0	8	8	0
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	27
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	38
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	38
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	27
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	0
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	0
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	38
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	38
Sat Nov 26 17:14:31 2022	1669482871	0	8	8	0
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	37
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	27
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	38
Sat Nov 26 17:14:31 2022	1669482871	0	8	8	0
Sat Nov 26 17:14:31 2022	1669482871	0	8	8	0
Sat Nov 26 17:14:31 2022	1669482871	0	8	8	0
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	27
Sat Nov 26 17:14:31 2022	1669482871	0	8	8	0
Sat Nov 26 17:14:31 2022	1669482871	0	8	8	0
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	0
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	27
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	27
Sat Nov 26 17:14:31 2022	1669482871	0	8	8	0
Sat Nov 26 17:14:32 2022	1669482872	0	8	8	0
