starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:14:59 2022	1669482899	165	140	304	140
Sat Nov 26 17:14:59 2022	1669482899	165	140	304	139
Sat Nov 26 17:14:59 2022	1669482899	164	141	304	140
Sat Nov 26 17:14:59 2022	1669482899	165	140	304	140
Sat Nov 26 17:14:59 2022	1669482899	152	153	304	153
Sat Nov 26 17:14:59 2022	1669482899	164	140	305	140
Sat Nov 26 17:14:59 2022	1669482899	164	140	305	140
Sat Nov 26 17:14:59 2022	1669482899	165	140	305	140
Sat Nov 26 17:14:59 2022	1669482899	152	153	305	153
Sat Nov 26 17:14:59 2022	1669482899	164	141	305	141
Sat Nov 26 17:14:59 2022	1669482899	164	140	305	140
Sat Nov 26 17:14:59 2022	1669482899	164	141	305	141
Sat Nov 26 17:14:59 2022	1669482899	164	141	305	141
Sat Nov 26 17:14:59 2022	1669482899	163	141	305	140
Sat Nov 26 17:14:59 2022	1669482899	164	141	305	141
Sat Nov 26 17:14:59 2022	1669482899	164	141	305	141
Sat Nov 26 17:14:59 2022	1669482899	165	140	305	140
Sat Nov 26 17:14:59 2022	1669482899	165	140	305	140
Sat Nov 26 17:14:59 2022	1669482899	165	140	305	140
Sat Nov 26 17:14:59 2022	1669482899	147	158	305	158
Sat Nov 26 17:14:59 2022	1669482899	152	153	305	153
Sat Nov 26 17:14:59 2022	1669482899	165	140	305	140
Sat Nov 26 17:14:59 2022	1669482899	152	153	305	153
Sat Nov 26 17:14:59 2022	1669482899	151	153	305	153
Sat Nov 26 17:14:59 2022	1669482899	165	140	305	140
Sat Nov 26 17:14:59 2022	1669482899	165	140	305	140
Sat Nov 26 17:14:59 2022	1669482899	152	153	305	153
Sat Nov 26 17:14:59 2022	1669482899	151	153	305	153
Sat Nov 26 17:14:59 2022	1669482899	162	143	305	143
Sat Nov 26 17:14:59 2022	1669482899	165	140	305	140
Sat Nov 26 17:14:59 2022	1669482899	151	153	305	153
Sat Nov 26 17:14:59 2022	1669482899	161	143	305	143
Sat Nov 26 17:14:59 2022	1669482899	152	153	305	153
Sat Nov 26 17:14:59 2022	1669482899	151	154	305	154
Sat Nov 26 17:14:59 2022	1669482899	151	154	305	154
Sat Nov 26 17:14:59 2022	1669482899	161	144	305	144
Sat Nov 26 17:14:59 2022	1669482899	165	140	305	140
Sat Nov 26 17:14:59 2022	1669482899	161	144	305	144
Sat Nov 26 17:14:59 2022	1669482899	151	154	305	153
Sat Nov 26 17:14:59 2022	1669482899	160	145	305	144
Sat Nov 26 17:14:59 2022	1669482899	160	145	305	144
Sat Nov 26 17:14:59 2022	1669482899	159	146	305	145
Sat Nov 26 17:14:59 2022	1669482899	160	145	305	145
Sat Nov 26 17:14:59 2022	1669482899	165	140	305	137
Sat Nov 26 17:14:59 2022	1669482899	160	146	305	145
Sat Nov 26 17:14:59 2022	1669482899	152	154	305	154
Sat Nov 26 17:14:59 2022	1669482899	151	154	305	154
Sat Nov 26 17:14:59 2022	1669482899	168	137	305	137
Sat Nov 26 17:14:59 2022	1669482899	151	154	305	154
Sat Nov 26 17:14:59 2022	1669482899	157	148	305	146
Sat Nov 26 17:14:59 2022	1669482899	152	154	305	154
Sat Nov 26 17:14:59 2022	1669482899	152	154	305	154
Sat Nov 26 17:14:59 2022	1669482899	169	136	305	136
Sat Nov 26 17:14:59 2022	1669482899	152	154	305	154
Sat Nov 26 17:14:59 2022	1669482899	169	136	305	136
Sat Nov 26 17:14:59 2022	1669482899	151	154	305	154
Sat Nov 26 17:14:59 2022	1669482899	169	136	305	136
Sat Nov 26 17:14:59 2022	1669482899	151	155	305	155
Sat Nov 26 17:14:59 2022	1669482899	149	156	306	156
Sat Nov 26 17:14:59 2022	1669482899	170	136	306	136
Sat Nov 26 17:14:59 2022	1669482899	151	155	306	155
Sat Nov 26 17:14:59 2022	1669482899	150	156	306	156
Sat Nov 26 17:14:59 2022	1669482899	150	156	306	156
Sat Nov 26 17:14:59 2022	1669482899	151	155	306	155
Sat Nov 26 17:14:59 2022	1669482899	151	155	306	155
Sat Nov 26 17:14:59 2022	1669482899	150	156	306	156
Sat Nov 26 17:14:59 2022	1669482899	151	155	306	155
Sat Nov 26 17:14:59 2022	1669482899	152	155	306	154
Sat Nov 26 17:14:59 2022	1669482899	151	155	306	155
Sat Nov 26 17:14:59 2022	1669482899	151	155	306	155
Sat Nov 26 17:14:59 2022	1669482899	139	167	306	167
Sat Nov 26 17:14:59 2022	1669482899	170	137	306	136
Sat Nov 26 17:14:59 2022	1669482899	151	155	306	155
Sat Nov 26 17:14:59 2022	1669482899	151	155	306	155
Sat Nov 26 17:14:59 2022	1669482899	151	155	306	155
Sat Nov 26 17:14:59 2022	1669482899	151	156	306	156
Sat Nov 26 17:14:59 2022	1669482899	151	155	306	155
Sat Nov 26 17:14:59 2022	1669482899	147	160	306	159
Sat Nov 26 17:14:59 2022	1669482899	151	155	306	155
Sat Nov 26 17:14:59 2022	1669482899	144	162	306	162
Sat Nov 26 17:14:59 2022	1669482899	151	155	306	155
Sat Nov 26 17:14:59 2022	1669482899	144	162	306	162
Sat Nov 26 17:14:59 2022	1669482899	151	156	306	156
Sat Nov 26 17:14:59 2022	1669482899	151	156	306	156
Sat Nov 26 17:14:59 2022	1669482899	139	168	306	167
Sat Nov 26 17:14:59 2022	1669482899	157	149	306	149
Sat Nov 26 17:14:59 2022	1669482899	151	156	307	156
Sat Nov 26 17:14:59 2022	1669482899	144	162	307	160
Sat Nov 26 17:14:59 2022	1669482899	151	156	307	156
Sat Nov 26 17:14:59 2022	1669482899	160	146	307	146
Sat Nov 26 17:14:59 2022	1669482899	151	155	307	155
Sat Nov 26 17:14:59 2022	1669482899	151	156	307	156
Sat Nov 26 17:14:59 2022	1669482899	151	156	307	156
Sat Nov 26 17:14:59 2022	1669482899	147	160	307	160
Sat Nov 26 17:14:59 2022	1669482899	161	146	307	146
Sat Nov 26 17:14:59 2022	1669482899	151	156	307	156
Sat Nov 26 17:14:59 2022	1669482899	161	146	307	146
Sat Nov 26 17:14:59 2022	1669482899	144	163	307	163
Sat Nov 26 17:14:59 2022	1669482899	161	146	307	146
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	161	146	307	146
Sat Nov 26 17:14:59 2022	1669482899	170	137	307	137
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	147	160	307	160
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	147	160	307	160
Sat Nov 26 17:14:59 2022	1669482899	147	160	307	160
Sat Nov 26 17:14:59 2022	1669482899	147	160	307	160
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	151	156	307	156
Sat Nov 26 17:14:59 2022	1669482899	147	160	307	160
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	147	160	307	160
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	165	142	307	142
Sat Nov 26 17:14:59 2022	1669482899	147	160	307	160
Sat Nov 26 17:14:59 2022	1669482899	170	137	307	137
Sat Nov 26 17:14:59 2022	1669482899	146	161	307	160
Sat Nov 26 17:14:59 2022	1669482899	147	160	307	160
Sat Nov 26 17:14:59 2022	1669482899	151	156	307	156
Sat Nov 26 17:14:59 2022	1669482899	147	160	307	160
Sat Nov 26 17:14:59 2022	1669482899	147	160	307	160
Sat Nov 26 17:14:59 2022	1669482899	151	156	307	156
Sat Nov 26 17:14:59 2022	1669482899	145	162	307	162
Sat Nov 26 17:14:59 2022	1669482899	147	160	307	157
Sat Nov 26 17:14:59 2022	1669482899	145	162	307	162
Sat Nov 26 17:14:59 2022	1669482899	145	163	307	162
Sat Nov 26 17:14:59 2022	1669482899	145	163	307	163
Sat Nov 26 17:14:59 2022	1669482899	145	163	308	163
Sat Nov 26 17:14:59 2022	1669482899	170	137	308	137
Sat Nov 26 17:14:59 2022	1669482899	144	163	308	163
Sat Nov 26 17:14:59 2022	1669482899	145	163	308	163
Sat Nov 26 17:14:59 2022	1669482899	144	163	308	163
Sat Nov 26 17:14:59 2022	1669482899	144	163	308	163
Sat Nov 26 17:14:59 2022	1669482899	147	161	308	161
Sat Nov 26 17:14:59 2022	1669482899	144	164	308	164
Sat Nov 26 17:14:59 2022	1669482899	144	164	308	163
Sat Nov 26 17:14:59 2022	1669482899	144	164	308	164
Sat Nov 26 17:14:59 2022	1669482899	144	164	308	164
Sat Nov 26 17:14:59 2022	1669482899	146	162	308	162
Sat Nov 26 17:14:59 2022	1669482899	170	138	308	138
Sat Nov 26 17:14:59 2022	1669482899	169	139	308	139
Sat Nov 26 17:14:59 2022	1669482899	170	138	308	138
Sat Nov 26 17:14:59 2022	1669482899	167	141	308	141
Sat Nov 26 17:14:59 2022	1669482899	171	137	308	137
Sat Nov 26 17:14:59 2022	1669482899	139	169	308	168
Sat Nov 26 17:14:59 2022	1669482899	170	138	308	138
Sat Nov 26 17:14:59 2022	1669482899	139	169	308	169
Sat Nov 26 17:14:59 2022	1669482899	147	161	308	161
Sat Nov 26 17:14:59 2022	1669482899	120	188	308	188
Sat Nov 26 17:14:59 2022	1669482899	148	160	308	160
Sat Nov 26 17:14:59 2022	1669482899	147	161	308	161
Sat Nov 26 17:14:59 2022	1669482899	147	162	308	161
Sat Nov 26 17:14:59 2022	1669482899	171	137	308	137
Sat Nov 26 17:14:59 2022	1669482899	172	137	308	137
Sat Nov 26 17:14:59 2022	1669482899	172	137	308	137
Sat Nov 26 17:14:59 2022	1669482899	147	162	309	162
Sat Nov 26 17:14:59 2022	1669482899	175	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	152	157	309	157
Sat Nov 26 17:14:59 2022	1669482899	144	165	309	165
Sat Nov 26 17:14:59 2022	1669482899	142	166	309	166
Sat Nov 26 17:14:59 2022	1669482899	152	157	309	157
Sat Nov 26 17:14:59 2022	1669482899	152	157	309	157
Sat Nov 26 17:14:59 2022	1669482899	144	165	309	165
Sat Nov 26 17:14:59 2022	1669482899	142	166	309	166
Sat Nov 26 17:14:59 2022	1669482899	140	168	309	166
Sat Nov 26 17:14:59 2022	1669482899	152	157	309	157
Sat Nov 26 17:14:59 2022	1669482899	168	141	309	141
Sat Nov 26 17:14:59 2022	1669482899	143	165	309	165
Sat Nov 26 17:14:59 2022	1669482899	152	156	309	156
Sat Nov 26 17:14:59 2022	1669482899	144	165	309	165
Sat Nov 26 17:14:59 2022	1669482899	145	163	309	163
Sat Nov 26 17:14:59 2022	1669482899	144	164	309	164
Sat Nov 26 17:14:59 2022	1669482899	142	166	309	165
Sat Nov 26 17:14:59 2022	1669482899	169	139	309	139
Sat Nov 26 17:14:59 2022	1669482899	144	165	309	165
Sat Nov 26 17:14:59 2022	1669482899	142	166	309	166
Sat Nov 26 17:14:59 2022	1669482899	144	164	309	164
Sat Nov 26 17:14:59 2022	1669482899	145	163	309	163
Sat Nov 26 17:14:59 2022	1669482899	144	164	309	164
Sat Nov 26 17:14:59 2022	1669482899	145	164	309	164
Sat Nov 26 17:14:59 2022	1669482899	145	164	309	164
Sat Nov 26 17:14:59 2022	1669482899	142	167	309	166
Sat Nov 26 17:14:59 2022	1669482899	144	164	309	164
Sat Nov 26 17:14:59 2022	1669482899	145	164	309	163
Sat Nov 26 17:14:59 2022	1669482899	172	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	144	165	309	165
Sat Nov 26 17:14:59 2022	1669482899	145	163	309	163
Sat Nov 26 17:14:59 2022	1669482899	175	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	153	155	309	155
Sat Nov 26 17:14:59 2022	1669482899	175	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	142	166	309	166
Sat Nov 26 17:14:59 2022	1669482899	144	165	309	165
Sat Nov 26 17:14:59 2022	1669482899	142	166	309	166
Sat Nov 26 17:14:59 2022	1669482899	142	166	309	166
Sat Nov 26 17:14:59 2022	1669482899	146	163	309	163
Sat Nov 26 17:14:59 2022	1669482899	175	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	170	139	309	139
Sat Nov 26 17:14:59 2022	1669482899	142	166	309	166
Sat Nov 26 17:14:59 2022	1669482899	142	166	309	166
Sat Nov 26 17:14:59 2022	1669482899	152	156	309	156
Sat Nov 26 17:14:59 2022	1669482899	175	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	172	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	146	163	309	162
Sat Nov 26 17:14:59 2022	1669482899	149	160	309	160
Sat Nov 26 17:14:59 2022	1669482899	175	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	146	163	309	162
Sat Nov 26 17:14:59 2022	1669482899	168	141	309	141
Sat Nov 26 17:14:59 2022	1669482899	172	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	121	188	309	188
Sat Nov 26 17:14:59 2022	1669482899	147	162	309	162
Sat Nov 26 17:14:59 2022	1669482899	147	162	309	161
Sat Nov 26 17:14:59 2022	1669482899	147	162	309	162
Sat Nov 26 17:14:59 2022	1669482899	147	162	309	162
Sat Nov 26 17:14:59 2022	1669482899	121	188	309	188
Sat Nov 26 17:14:59 2022	1669482899	172	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	172	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	170	139	309	139
Sat Nov 26 17:14:59 2022	1669482899	170	139	309	139
Sat Nov 26 17:14:59 2022	1669482899	173	136	309	136
Sat Nov 26 17:14:59 2022	1669482899	147	162	309	162
Sat Nov 26 17:14:59 2022	1669482899	175	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	121	188	309	188
Sat Nov 26 17:14:59 2022	1669482899	153	156	309	156
Sat Nov 26 17:14:59 2022	1669482899	175	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	147	162	309	162
Sat Nov 26 17:14:59 2022	1669482899	175	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	172	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	152	157	309	157
Sat Nov 26 17:14:59 2022	1669482899	121	188	309	188
Sat Nov 26 17:14:59 2022	1669482899	175	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	172	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	172	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	172	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	172	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	172	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	153	157	309	157
Sat Nov 26 17:14:59 2022	1669482899	168	141	309	141
Sat Nov 26 17:14:59 2022	1669482899	169	141	309	141
Sat Nov 26 17:14:59 2022	1669482899	148	161	309	161
Sat Nov 26 17:14:59 2022	1669482899	147	162	309	162
Sat Nov 26 17:14:59 2022	1669482899	168	141	309	141
Sat Nov 26 17:14:59 2022	1669482899	121	188	309	188
Sat Nov 26 17:14:59 2022	1669482899	175	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	169	141	309	141
Sat Nov 26 17:14:59 2022	1669482899	153	156	309	156
Sat Nov 26 17:14:59 2022	1669482899	172	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	153	156	309	156
Sat Nov 26 17:14:59 2022	1669482899	169	141	309	141
Sat Nov 26 17:14:59 2022	1669482899	173	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	176	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	173	137	309	137
Sat Nov 26 17:14:59 2022	1669482899	170	139	309	139
Sat Nov 26 17:14:59 2022	1669482899	121	188	309	188
Sat Nov 26 17:14:59 2022	1669482899	153	157	309	156
Sat Nov 26 17:14:59 2022	1669482899	169	141	309	141
Sat Nov 26 17:14:59 2022	1669482899	152	157	309	157
Sat Nov 26 17:14:59 2022	1669482899	168	141	309	141
Sat Nov 26 17:14:59 2022	1669482899	169	141	309	140
Sat Nov 26 17:14:59 2022	1669482899	152	157	309	157
Sat Nov 26 17:14:59 2022	1669482899	152	157	309	157
Sat Nov 26 17:14:59 2022	1669482899	168	141	309	141
Sat Nov 26 17:14:59 2022	1669482899	152	157	309	157
Sat Nov 26 17:14:59 2022	1669482899	169	140	309	140
Sat Nov 26 17:14:59 2022	1669482899	168	141	309	141
Sat Nov 26 17:14:59 2022	1669482899	169	140	309	140
Sat Nov 26 17:14:59 2022	1669482899	169	141	309	141
Sat Nov 26 17:14:59 2022	1669482899	176	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	169	140	309	140
Sat Nov 26 17:14:59 2022	1669482899	121	188	309	188
Sat Nov 26 17:14:59 2022	1669482899	169	140	309	140
Sat Nov 26 17:14:59 2022	1669482899	176	134	309	134
Sat Nov 26 17:14:59 2022	1669482899	168	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	170	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	170	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	169	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	167	143	310	143
Sat Nov 26 17:14:59 2022	1669482899	166	143	310	143
Sat Nov 26 17:14:59 2022	1669482899	121	188	310	188
Sat Nov 26 17:14:59 2022	1669482899	169	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	170	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	166	143	310	143
Sat Nov 26 17:14:59 2022	1669482899	171	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	176	134	310	134
Sat Nov 26 17:14:59 2022	1669482899	169	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	169	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	166	143	310	143
Sat Nov 26 17:14:59 2022	1669482899	168	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	176	134	310	134
Sat Nov 26 17:14:59 2022	1669482899	168	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	176	134	310	134
Sat Nov 26 17:14:59 2022	1669482899	167	143	310	143
Sat Nov 26 17:14:59 2022	1669482899	148	161	310	161
Sat Nov 26 17:14:59 2022	1669482899	150	160	310	159
Sat Nov 26 17:14:59 2022	1669482899	148	161	310	161
Sat Nov 26 17:14:59 2022	1669482899	167	143	310	143
Sat Nov 26 17:14:59 2022	1669482899	150	159	310	159
Sat Nov 26 17:14:59 2022	1669482899	170	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	150	160	310	159
Sat Nov 26 17:14:59 2022	1669482899	171	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	167	143	310	143
Sat Nov 26 17:14:59 2022	1669482899	167	143	310	143
Sat Nov 26 17:14:59 2022	1669482899	170	140	310	140
Sat Nov 26 17:14:59 2022	1669482899	167	142	310	142
Sat Nov 26 17:14:59 2022	1669482899	170	140	310	140
Sat Nov 26 17:14:59 2022	1669482899	166	143	310	143
Sat Nov 26 17:14:59 2022	1669482899	166	143	310	143
Sat Nov 26 17:14:59 2022	1669482899	150	159	310	159
Sat Nov 26 17:14:59 2022	1669482899	170	140	310	140
Sat Nov 26 17:14:59 2022	1669482899	150	160	310	160
Sat Nov 26 17:14:59 2022	1669482899	167	143	310	143
Sat Nov 26 17:14:59 2022	1669482899	170	140	310	140
Sat Nov 26 17:14:59 2022	1669482899	150	159	310	159
Sat Nov 26 17:14:59 2022	1669482899	150	159	310	159
Sat Nov 26 17:14:59 2022	1669482899	170	140	310	140
Sat Nov 26 17:14:59 2022	1669482899	152	158	310	158
Sat Nov 26 17:14:59 2022	1669482899	176	134	310	134
Sat Nov 26 17:14:59 2022	1669482899	170	140	310	140
Sat Nov 26 17:14:59 2022	1669482899	176	134	310	134
Sat Nov 26 17:14:59 2022	1669482899	170	140	310	140
Sat Nov 26 17:14:59 2022	1669482899	176	134	310	134
Sat Nov 26 17:14:59 2022	1669482899	170	140	310	140
Sat Nov 26 17:14:59 2022	1669482899	170	140	310	140
Sat Nov 26 17:14:59 2022	1669482899	150	160	310	160
Sat Nov 26 17:14:59 2022	1669482899	176	134	310	134
Sat Nov 26 17:14:59 2022	1669482899	171	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	170	140	310	139
Sat Nov 26 17:14:59 2022	1669482899	170	140	310	140
Sat Nov 26 17:14:59 2022	1669482899	167	143	310	142
Sat Nov 26 17:14:59 2022	1669482899	169	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	170	140	310	140
Sat Nov 26 17:14:59 2022	1669482899	176	134	310	134
Sat Nov 26 17:14:59 2022	1669482899	175	135	310	134
Sat Nov 26 17:14:59 2022	1669482899	168	142	310	142
Sat Nov 26 17:14:59 2022	1669482899	171	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	176	134	310	134
Sat Nov 26 17:14:59 2022	1669482899	171	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	176	134	310	134
Sat Nov 26 17:14:59 2022	1669482899	171	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	171	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	171	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	171	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	171	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	167	143	310	142
Sat Nov 26 17:14:59 2022	1669482899	171	139	310	139
Sat Nov 26 17:14:59 2022	1669482899	175	135	310	135
Sat Nov 26 17:14:59 2022	1669482899	158	152	310	152
Sat Nov 26 17:14:59 2022	1669482899	150	160	310	160
Sat Nov 26 17:14:59 2022	1669482899	169	141	310	135
Sat Nov 26 17:14:59 2022	1669482899	170	141	310	140
Sat Nov 26 17:14:59 2022	1669482899	158	152	310	152
Sat Nov 26 17:14:59 2022	1669482899	158	152	310	152
Sat Nov 26 17:14:59 2022	1669482899	158	153	310	152
Sat Nov 26 17:14:59 2022	1669482899	157	153	310	153
Sat Nov 26 17:14:59 2022	1669482899	157	153	310	153
Sat Nov 26 17:14:59 2022	1669482899	158	152	310	152
Sat Nov 26 17:14:59 2022	1669482899	169	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	158	152	310	152
Sat Nov 26 17:14:59 2022	1669482899	157	153	310	153
Sat Nov 26 17:14:59 2022	1669482899	169	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	170	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	157	153	310	153
Sat Nov 26 17:14:59 2022	1669482899	158	152	310	152
Sat Nov 26 17:14:59 2022	1669482899	169	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	169	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	157	154	310	153
Sat Nov 26 17:14:59 2022	1669482899	169	141	310	141
Sat Nov 26 17:14:59 2022	1669482899	157	153	310	153
Sat Nov 26 17:14:59 2022	1669482899	157	153	310	153
Sat Nov 26 17:14:59 2022	1669482899	157	153	310	153
Sat Nov 26 17:14:59 2022	1669482899	157	154	310	153
Sat Nov 26 17:14:59 2022	1669482899	157	154	310	154
Sat Nov 26 17:14:59 2022	1669482899	158	152	310	152
Sat Nov 26 17:14:59 2022	1669482899	152	158	310	158
Sat Nov 26 17:14:59 2022	1669482899	158	152	310	152
Sat Nov 26 17:14:59 2022	1669482899	157	153	310	153
Sat Nov 26 17:14:59 2022	1669482899	158	152	311	152
Sat Nov 26 17:14:59 2022	1669482899	157	154	311	154
Sat Nov 26 17:14:59 2022	1669482899	157	154	311	154
Sat Nov 26 17:14:59 2022	1669482899	157	154	311	154
Sat Nov 26 17:14:59 2022	1669482899	152	159	311	159
Sat Nov 26 17:14:59 2022	1669482899	152	159	311	159
Sat Nov 26 17:14:59 2022	1669482899	152	159	311	159
Sat Nov 26 17:14:59 2022	1669482899	152	159	311	159
Sat Nov 26 17:14:59 2022	1669482899	152	159	311	159
Sat Nov 26 17:14:59 2022	1669482899	156	154	311	154
Sat Nov 26 17:14:59 2022	1669482899	152	159	311	158
Sat Nov 26 17:14:59 2022	1669482899	152	159	311	159
Sat Nov 26 17:14:59 2022	1669482899	157	154	311	154
Sat Nov 26 17:14:59 2022	1669482899	168	142	311	142
Sat Nov 26 17:14:59 2022	1669482899	152	159	311	159
Sat Nov 26 17:14:59 2022	1669482899	159	152	311	152
Sat Nov 26 17:14:59 2022	1669482899	158	152	311	152
Sat Nov 26 17:14:59 2022	1669482899	152	159	311	159
Sat Nov 26 17:14:59 2022	1669482899	168	142	311	142
Sat Nov 26 17:14:59 2022	1669482899	158	153	311	153
Sat Nov 26 17:14:59 2022	1669482899	152	159	311	159
Sat Nov 26 17:14:59 2022	1669482899	152	159	311	159
Sat Nov 26 17:14:59 2022	1669482899	168	142	311	142
Sat Nov 26 17:14:59 2022	1669482899	152	159	311	159
Sat Nov 26 17:14:59 2022	1669482899	168	143	311	143
Sat Nov 26 17:14:59 2022	1669482899	156	155	311	155
Sat Nov 26 17:14:59 2022	1669482899	152	159	311	159
Sat Nov 26 17:14:59 2022	1669482899	155	155	311	155
Sat Nov 26 17:14:59 2022	1669482899	155	155	311	155
Sat Nov 26 17:14:59 2022	1669482899	155	156	311	155
Sat Nov 26 17:14:59 2022	1669482899	158	153	311	152
