starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:36:04 2022	1669484164	1165	159	1324	159
Sat Nov 26 17:36:04 2022	1669484164	1165	159	1324	158
Sat Nov 26 17:36:04 2022	1669484164	1166	158	1324	158
Sat Nov 26 17:36:05 2022	1669484165	1187	137	1324	137
Sat Nov 26 17:36:05 2022	1669484165	1143	181	1324	181
Sat Nov 26 17:36:05 2022	1669484165	1187	138	1324	138
Sat Nov 26 17:36:05 2022	1669484165	1187	138	1324	138
Sat Nov 26 17:36:03 2022	1669484163	142	1182	1324	1182
Sat Nov 26 17:36:05 2022	1669484165	1187	138	1324	138
Sat Nov 26 17:36:05 2022	1669484165	1187	138	1325	138
Sat Nov 26 17:36:03 2022	1669484163	142	1182	1325	1182
Sat Nov 26 17:36:04 2022	1669484164	1166	159	1325	159
Sat Nov 26 17:36:04 2022	1669484164	1166	159	1325	159
Sat Nov 26 17:36:05 2022	1669484165	1187	137	1325	137
Sat Nov 26 17:36:05 2022	1669484165	1187	138	1325	138
Sat Nov 26 17:36:04 2022	1669484164	1166	159	1325	158
Sat Nov 26 17:36:05 2022	1669484165	1187	137	1325	137
Sat Nov 26 17:36:04 2022	1669484164	1166	158	1325	158
Sat Nov 26 17:36:05 2022	1669484165	1160	164	1325	164
Sat Nov 26 17:36:04 2022	1669484164	1167	158	1325	158
Sat Nov 26 17:36:04 2022	1669484164	1167	158	1325	158
Sat Nov 26 17:36:05 2022	1669484165	1188	137	1325	137
Sat Nov 26 17:36:03 2022	1669484163	142	1183	1325	1183
Sat Nov 26 17:36:04 2022	1669484164	1167	158	1325	158
Sat Nov 26 17:36:05 2022	1669484165	1145	180	1325	180
Sat Nov 26 17:36:03 2022	1669484163	142	1183	1325	1183
Sat Nov 26 17:36:04 2022	1669484164	1167	158	1325	158
Sat Nov 26 17:36:04 2022	1669484164	1167	158	1325	158
Sat Nov 26 17:36:04 2022	1669484164	1167	158	1325	157
Sat Nov 26 17:36:04 2022	1669484164	1168	157	1325	157
Sat Nov 26 17:36:04 2022	1669484164	1168	157	1325	157
Sat Nov 26 17:36:03 2022	1669484163	142	1183	1325	1183
Sat Nov 26 17:36:04 2022	1669484164	1168	157	1325	157
Sat Nov 26 17:36:04 2022	1669484164	1168	157	1325	157
Sat Nov 26 17:36:03 2022	1669484163	143	1183	1325	1182
Sat Nov 26 17:36:04 2022	1669484164	1158	167	1325	167
Sat Nov 26 17:36:04 2022	1669484164	1168	157	1325	156
Sat Nov 26 17:36:04 2022	1669484164	1169	156	1325	156
Sat Nov 26 17:36:05 2022	1669484165	1188	137	1325	137
Sat Nov 26 17:36:04 2022	1669484164	1169	156	1325	156
Sat Nov 26 17:36:04 2022	1669484164	1169	156	1325	156
Sat Nov 26 17:36:04 2022	1669484164	1169	156	1325	156
Sat Nov 26 17:36:04 2022	1669484164	1169	156	1325	156
Sat Nov 26 17:36:04 2022	1669484164	1169	156	1325	156
Sat Nov 26 17:36:04 2022	1669484164	1170	156	1325	155
Sat Nov 26 17:36:04 2022	1669484164	1170	155	1325	155
Sat Nov 26 17:36:04 2022	1669484164	1170	155	1325	155
Sat Nov 26 17:36:04 2022	1669484164	1171	155	1325	155
Sat Nov 26 17:36:04 2022	1669484164	1171	155	1326	154
Sat Nov 26 17:36:04 2022	1669484164	1158	168	1326	168
Sat Nov 26 17:36:04 2022	1669484164	1171	154	1326	154
Sat Nov 26 17:36:05 2022	1669484165	1187	139	1326	139
Sat Nov 26 17:36:04 2022	1669484164	1172	154	1326	154
Sat Nov 26 17:36:06 2022	1669484166	1137	189	1326	189
Sat Nov 26 17:36:04 2022	1669484164	1172	154	1326	154
Sat Nov 26 17:36:04 2022	1669484164	1172	154	1326	154
Sat Nov 26 17:36:04 2022	1669484164	1172	154	1326	154
Sat Nov 26 17:36:02 2022	1669484162	1188	138	1326	138
Sat Nov 26 17:36:04 2022	1669484164	1172	154	1326	153
Sat Nov 26 17:36:02 2022	1669484162	1188	138	1326	138
Sat Nov 26 17:36:02 2022	1669484162	1188	138	1326	138
Sat Nov 26 17:36:05 2022	1669484165	1161	165	1326	165
Sat Nov 26 17:36:04 2022	1669484164	1173	153	1326	153
Sat Nov 26 17:36:02 2022	1669484162	1188	138	1326	138
Sat Nov 26 17:36:06 2022	1669484166	1137	189	1326	189
Sat Nov 26 17:36:06 2022	1669484166	1137	189	1326	189
Sat Nov 26 17:36:05 2022	1669484165	1188	138	1326	138
Sat Nov 26 17:36:05 2022	1669484165	1145	181	1326	181
Sat Nov 26 17:36:05 2022	1669484165	1161	165	1326	165
Sat Nov 26 17:36:04 2022	1669484164	1173	153	1326	153
Sat Nov 26 17:36:05 2022	1669484165	1187	139	1326	139
Sat Nov 26 17:36:02 2022	1669484162	1188	138	1326	138
Sat Nov 26 17:36:02 2022	1669484162	1188	138	1326	137
Sat Nov 26 17:36:04 2022	1669484164	1173	153	1326	152
Sat Nov 26 17:36:02 2022	1669484162	1188	138	1326	138
Sat Nov 26 17:36:02 2022	1669484162	1188	137	1326	137
Sat Nov 26 17:36:04 2022	1669484164	1173	153	1326	152
Sat Nov 26 17:36:02 2022	1669484162	1189	137	1326	137
Sat Nov 26 17:36:05 2022	1669484165	1145	181	1326	181
Sat Nov 26 17:36:02 2022	1669484162	1189	137	1326	137
Sat Nov 26 17:36:05 2022	1669484165	1188	138	1326	138
Sat Nov 26 17:36:05 2022	1669484165	1161	165	1326	165
Sat Nov 26 17:36:02 2022	1669484162	1189	137	1326	136
Sat Nov 26 17:36:04 2022	1669484164	1174	153	1326	152
Sat Nov 26 17:36:02 2022	1669484162	1188	138	1326	138
Sat Nov 26 17:36:05 2022	1669484165	1189	138	1326	138
Sat Nov 26 17:36:04 2022	1669484164	1174	153	1326	153
Sat Nov 26 17:36:04 2022	1669484164	1174	152	1326	152
Sat Nov 26 17:36:05 2022	1669484165	1145	181	1326	181
Sat Nov 26 17:36:04 2022	1669484164	1174	153	1326	153
Sat Nov 26 17:36:05 2022	1669484165	1189	138	1326	138
Sat Nov 26 17:36:04 2022	1669484164	1174	152	1326	152
Sat Nov 26 17:36:05 2022	1669484165	1188	138	1326	138
Sat Nov 26 17:36:04 2022	1669484164	1174	152	1326	152
Sat Nov 26 17:36:05 2022	1669484165	1145	181	1326	181
Sat Nov 26 17:36:05 2022	1669484165	1188	138	1326	138
Sat Nov 26 17:36:04 2022	1669484164	1174	153	1326	152
Sat Nov 26 17:36:04 2022	1669484164	1174	153	1326	152
Sat Nov 26 17:36:05 2022	1669484165	1188	138	1326	138
Sat Nov 26 17:36:04 2022	1669484164	1175	151	1326	151
Sat Nov 26 17:36:04 2022	1669484164	1175	151	1326	151
Sat Nov 26 17:36:05 2022	1669484165	1188	138	1326	138
Sat Nov 26 17:36:05 2022	1669484165	1188	138	1326	138
Sat Nov 26 17:36:04 2022	1669484164	1175	151	1326	151
Sat Nov 26 17:36:04 2022	1669484164	1175	151	1327	151
Sat Nov 26 17:36:05 2022	1669484165	1160	167	1327	167
Sat Nov 26 17:36:04 2022	1669484164	1175	151	1327	151
Sat Nov 26 17:36:05 2022	1669484165	1143	184	1327	184
Sat Nov 26 17:36:05 2022	1669484165	1189	138	1327	138
Sat Nov 26 17:36:05 2022	1669484165	1189	138	1327	138
Sat Nov 26 17:36:05 2022	1669484165	1144	183	1327	183
Sat Nov 26 17:36:05 2022	1669484165	1146	181	1327	181
Sat Nov 26 17:36:05 2022	1669484165	1189	138	1327	138
Sat Nov 26 17:36:05 2022	1669484165	1189	138	1327	138
Sat Nov 26 17:36:05 2022	1669484165	1146	181	1327	181
Sat Nov 26 17:36:05 2022	1669484165	1144	183	1327	183
Sat Nov 26 17:36:05 2022	1669484165	1189	138	1327	138
Sat Nov 26 17:36:05 2022	1669484165	1190	138	1327	138
Sat Nov 26 17:36:05 2022	1669484165	1190	138	1327	138
Sat Nov 26 17:36:05 2022	1669484165	1188	140	1327	140
Sat Nov 26 17:36:05 2022	1669484165	1187	140	1327	140
Sat Nov 26 17:36:05 2022	1669484165	1190	138	1327	138
Sat Nov 26 17:36:05 2022	1669484165	1144	183	1327	183
Sat Nov 26 17:36:05 2022	1669484165	1160	167	1327	167
Sat Nov 26 17:36:05 2022	1669484165	1188	140	1327	140
Sat Nov 26 17:36:05 2022	1669484165	1145	183	1327	183
Sat Nov 26 17:36:05 2022	1669484165	1145	183	1328	183
Sat Nov 26 17:36:05 2022	1669484165	1162	166	1328	166
Sat Nov 26 17:36:05 2022	1669484165	1190	138	1328	138
Sat Nov 26 17:36:05 2022	1669484165	1145	183	1328	182
Sat Nov 26 17:36:05 2022	1669484165	1188	140	1328	140
Sat Nov 26 17:36:05 2022	1669484165	1145	182	1328	182
Sat Nov 26 17:36:05 2022	1669484165	1190	138	1328	138
Sat Nov 26 17:36:05 2022	1669484165	1160	168	1328	168
Sat Nov 26 17:36:05 2022	1669484165	1145	182	1328	182
Sat Nov 26 17:36:05 2022	1669484165	1190	138	1328	138
Sat Nov 26 17:36:05 2022	1669484165	1146	181	1328	181
Sat Nov 26 17:36:05 2022	1669484165	1190	138	1328	138
Sat Nov 26 17:36:05 2022	1669484165	1190	138	1328	138
Sat Nov 26 17:36:05 2022	1669484165	1187	141	1328	141
Sat Nov 26 17:36:05 2022	1669484165	1187	141	1328	141
Sat Nov 26 17:36:05 2022	1669484165	1190	138	1328	138
Sat Nov 26 17:36:05 2022	1669484165	1190	138	1328	138
Sat Nov 26 17:36:05 2022	1669484165	1190	138	1328	138
Sat Nov 26 17:36:05 2022	1669484165	1187	141	1328	141
Sat Nov 26 17:36:05 2022	1669484165	1147	181	1328	181
Sat Nov 26 17:36:05 2022	1669484165	1187	141	1328	141
Sat Nov 26 17:36:05 2022	1669484165	1190	139	1328	139
Sat Nov 26 17:36:05 2022	1669484165	1147	182	1328	182
Sat Nov 26 17:36:02 2022	1669484162	1190	138	1329	138
Sat Nov 26 17:36:05 2022	1669484165	1144	185	1329	185
Sat Nov 26 17:36:02 2022	1669484162	1190	138	1329	138
Sat Nov 26 17:36:02 2022	1669484162	1190	138	1329	138
Sat Nov 26 17:36:05 2022	1669484165	1145	184	1329	184
Sat Nov 26 17:36:05 2022	1669484165	1144	184	1329	184
Sat Nov 26 17:36:02 2022	1669484162	1190	138	1329	138
Sat Nov 26 17:36:05 2022	1669484165	1145	184	1329	184
Sat Nov 26 17:36:05 2022	1669484165	1187	141	1329	141
Sat Nov 26 17:36:05 2022	1669484165	1144	184	1329	184
Sat Nov 26 17:36:05 2022	1669484165	1144	185	1329	185
Sat Nov 26 17:36:05 2022	1669484165	1145	184	1329	184
Sat Nov 26 17:36:05 2022	1669484165	1145	184	1329	184
Sat Nov 26 17:36:05 2022	1669484165	1190	138	1329	138
Sat Nov 26 17:36:05 2022	1669484165	1185	144	1329	144
Sat Nov 26 17:36:02 2022	1669484162	1191	138	1329	138
Sat Nov 26 17:36:05 2022	1669484165	1185	144	1329	144
Sat Nov 26 17:36:05 2022	1669484165	1186	143	1329	142
Sat Nov 26 17:36:05 2022	1669484165	1190	139	1329	138
Sat Nov 26 17:36:05 2022	1669484165	1186	143	1329	142
Sat Nov 26 17:36:05 2022	1669484165	1186	143	1329	142
Sat Nov 26 17:36:05 2022	1669484165	1187	143	1329	142
Sat Nov 26 17:36:05 2022	1669484165	1145	184	1329	184
Sat Nov 26 17:36:05 2022	1669484165	1187	143	1329	142
Sat Nov 26 17:36:05 2022	1669484165	1190	139	1329	139
Sat Nov 26 17:36:05 2022	1669484165	1145	184	1329	183
Sat Nov 26 17:36:05 2022	1669484165	1191	139	1329	139
Sat Nov 26 17:36:05 2022	1669484165	1187	143	1329	143
Sat Nov 26 17:36:05 2022	1669484165	1187	143	1329	143
Sat Nov 26 17:36:05 2022	1669484165	1187	143	1329	143
Sat Nov 26 17:36:04 2022	1669484164	1158	171	1329	171
Sat Nov 26 17:36:05 2022	1669484165	1187	143	1329	143
Sat Nov 26 17:36:05 2022	1669484165	1187	143	1329	143
Sat Nov 26 17:36:05 2022	1669484165	1187	143	1329	143
Sat Nov 26 17:36:05 2022	1669484165	1146	184	1329	184
Sat Nov 26 17:36:05 2022	1669484165	1187	143	1329	143
Sat Nov 26 17:36:05 2022	1669484165	1187	143	1329	143
Sat Nov 26 17:36:05 2022	1669484165	1146	184	1329	184
Sat Nov 26 17:36:05 2022	1669484165	1145	184	1329	184
Sat Nov 26 17:36:05 2022	1669484165	1147	183	1329	183
Sat Nov 26 17:36:05 2022	1669484165	1145	184	1329	184
Sat Nov 26 17:36:05 2022	1669484165	1145	184	1329	184
Sat Nov 26 17:36:05 2022	1669484165	1146	184	1329	184
Sat Nov 26 17:36:05 2022	1669484165	1188	141	1329	141
Sat Nov 26 17:36:05 2022	1669484165	1190	140	1329	140
Sat Nov 26 17:36:05 2022	1669484165	1147	182	1329	182
Sat Nov 26 17:36:05 2022	1669484165	1146	184	1329	184
Sat Nov 26 17:36:05 2022	1669484165	1146	184	1330	184
Sat Nov 26 17:36:05 2022	1669484165	1188	141	1330	141
Sat Nov 26 17:36:05 2022	1669484165	1191	139	1330	139
Sat Nov 26 17:36:04 2022	1669484164	1159	171	1330	171
Sat Nov 26 17:36:05 2022	1669484165	1188	141	1330	141
Sat Nov 26 17:36:05 2022	1669484165	1190	140	1330	140
Sat Nov 26 17:36:05 2022	1669484165	1188	141	1330	141
Sat Nov 26 17:36:05 2022	1669484165	1146	184	1330	184
Sat Nov 26 17:36:05 2022	1669484165	1188	141	1330	141
Sat Nov 26 17:36:04 2022	1669484164	1158	171	1330	171
Sat Nov 26 17:36:05 2022	1669484165	1146	184	1330	184
Sat Nov 26 17:36:05 2022	1669484165	1146	184	1330	184
Sat Nov 26 17:36:05 2022	1669484165	1189	141	1330	141
Sat Nov 26 17:36:05 2022	1669484165	1187	143	1330	143
Sat Nov 26 17:36:05 2022	1669484165	1190	140	1330	140
Sat Nov 26 17:36:05 2022	1669484165	1189	141	1330	141
Sat Nov 26 17:36:05 2022	1669484165	1146	184	1330	184
Sat Nov 26 17:36:05 2022	1669484165	1146	184	1330	184
Sat Nov 26 17:36:05 2022	1669484165	1191	139	1330	139
Sat Nov 26 17:36:05 2022	1669484165	1162	168	1330	168
Sat Nov 26 17:36:05 2022	1669484165	1147	183	1330	183
Sat Nov 26 17:36:05 2022	1669484165	1191	139	1330	139
Sat Nov 26 17:36:02 2022	1669484162	1191	140	1330	140
Sat Nov 26 17:36:05 2022	1669484165	1146	184	1330	184
Sat Nov 26 17:36:05 2022	1669484165	1189	141	1330	141
Sat Nov 26 17:36:05 2022	1669484165	1191	139	1330	139
Sat Nov 26 17:36:05 2022	1669484165	1189	141	1330	141
Sat Nov 26 17:36:05 2022	1669484165	1189	141	1330	141
Sat Nov 26 17:36:05 2022	1669484165	1191	139	1330	139
Sat Nov 26 17:36:02 2022	1669484162	1191	140	1330	140
Sat Nov 26 17:36:05 2022	1669484165	1189	141	1330	141
Sat Nov 26 17:36:05 2022	1669484165	1190	140	1330	140
Sat Nov 26 17:36:05 2022	1669484165	1146	184	1330	184
Sat Nov 26 17:36:05 2022	1669484165	1191	140	1330	140
Sat Nov 26 17:36:02 2022	1669484162	1191	139	1330	139
Sat Nov 26 17:36:05 2022	1669484165	1189	141	1330	141
Sat Nov 26 17:36:05 2022	1669484165	1191	140	1330	140
Sat Nov 26 17:36:05 2022	1669484165	1146	184	1330	184
Sat Nov 26 17:36:05 2022	1669484165	1189	141	1330	141
Sat Nov 26 17:36:02 2022	1669484162	1191	140	1330	140
Sat Nov 26 17:36:05 2022	1669484165	1191	140	1330	140
Sat Nov 26 17:36:05 2022	1669484165	1189	141	1330	141
Sat Nov 26 17:36:02 2022	1669484162	1191	139	1330	139
Sat Nov 26 17:36:05 2022	1669484165	1191	140	1330	140
Sat Nov 26 17:36:05 2022	1669484165	1147	184	1330	184
Sat Nov 26 17:36:05 2022	1669484165	1191	140	1330	140
Sat Nov 26 17:36:02 2022	1669484162	1191	139	1330	139
Sat Nov 26 17:36:02 2022	1669484162	1191	140	1330	140
Sat Nov 26 17:36:02 2022	1669484162	1192	139	1330	139
Sat Nov 26 17:36:02 2022	1669484162	1192	139	1331	139
Sat Nov 26 17:36:02 2022	1669484162	1192	139	1331	139
Sat Nov 26 17:36:05 2022	1669484165	1147	184	1331	184
Sat Nov 26 17:36:02 2022	1669484162	1192	139	1331	139
Sat Nov 26 17:36:02 2022	1669484162	1192	138	1331	138
Sat Nov 26 17:36:02 2022	1669484162	1191	140	1331	140
Sat Nov 26 17:36:02 2022	1669484162	1192	138	1331	138
Sat Nov 26 17:36:02 2022	1669484162	1191	140	1331	140
Sat Nov 26 17:36:05 2022	1669484165	1191	140	1331	140
Sat Nov 26 17:36:02 2022	1669484162	1192	138	1331	138
Sat Nov 26 17:36:02 2022	1669484162	1191	140	1331	140
Sat Nov 26 17:36:02 2022	1669484162	1192	138	1331	138
Sat Nov 26 17:36:02 2022	1669484162	1192	138	1331	138
Sat Nov 26 17:36:02 2022	1669484162	1192	138	1331	138
Sat Nov 26 17:36:02 2022	1669484162	1193	138	1331	138
Sat Nov 26 17:36:02 2022	1669484162	1192	138	1331	138
Sat Nov 26 17:36:02 2022	1669484162	1193	138	1331	138
Sat Nov 26 17:36:02 2022	1669484162	1192	138	1331	138
Sat Nov 26 17:36:02 2022	1669484162	1192	139	1331	139
Sat Nov 26 17:36:05 2022	1669484165	1193	138	1331	138
Sat Nov 26 17:36:05 2022	1669484165	1193	138	1331	138
Sat Nov 26 17:36:05 2022	1669484165	1193	138	1331	138
Sat Nov 26 17:36:05 2022	1669484165	1193	138	1331	138
Sat Nov 26 17:36:05 2022	1669484165	1193	138	1331	138
Sat Nov 26 17:36:05 2022	1669484165	1193	138	1331	138
Sat Nov 26 17:36:05 2022	1669484165	1193	138	1331	138
Sat Nov 26 17:36:05 2022	1669484165	1192	139	1331	139
Sat Nov 26 17:36:05 2022	1669484165	1190	141	1331	141
Sat Nov 26 17:36:05 2022	1669484165	1162	170	1331	170
Sat Nov 26 17:36:05 2022	1669484165	1192	139	1331	139
Sat Nov 26 17:36:05 2022	1669484165	1192	139	1332	139
Sat Nov 26 17:36:05 2022	1669484165	1192	139	1332	139
Sat Nov 26 17:36:05 2022	1669484165	1191	141	1332	141
Sat Nov 26 17:36:05 2022	1669484165	1192	139	1332	139
Sat Nov 26 17:36:05 2022	1669484165	1193	139	1332	139
Sat Nov 26 17:36:05 2022	1669484165	1193	139	1332	139
Sat Nov 26 17:36:05 2022	1669484165	1193	139	1332	139
Sat Nov 26 17:36:05 2022	1669484165	1162	171	1332	171
Sat Nov 26 17:36:05 2022	1669484165	1191	142	1333	142
Sat Nov 26 17:36:05 2022	1669484165	1162	172	1333	172
Sat Nov 26 17:36:05 2022	1669484165	1142	191	1333	191
Sat Nov 26 17:36:05 2022	1669484165	1162	172	1334	172
Sat Nov 26 17:36:05 2022	1669484165	1162	173	1335	173
Sat Nov 26 17:36:05 2022	1669484165	1142	193	1335	193
Sat Nov 26 17:36:05 2022	1669484165	1162	173	1335	173
Sat Nov 26 17:36:05 2022	1669484165	1162	173	1335	173
Sat Nov 26 17:36:05 2022	1669484165	1159	176	1335	176
Sat Nov 26 17:36:05 2022	1669484165	1159	176	1335	176
Sat Nov 26 17:36:05 2022	1669484165	1138	198	1336	198
Sat Nov 26 17:36:05 2022	1669484165	1160	176	1336	176
Sat Nov 26 17:36:05 2022	1669484165	1160	176	1336	176
Sat Nov 26 17:36:05 2022	1669484165	1160	176	1336	176
Sat Nov 26 17:36:05 2022	1669484165	1160	176	1336	176
Sat Nov 26 17:36:05 2022	1669484165	1160	176	1336	176
Sat Nov 26 17:36:05 2022	1669484165	1161	175	1336	175
Sat Nov 26 17:36:05 2022	1669484165	1160	176	1336	176
Sat Nov 26 17:36:05 2022	1669484165	1160	176	1336	176
Sat Nov 26 17:36:05 2022	1669484165	1160	176	1336	176
Sat Nov 26 17:36:05 2022	1669484165	1161	175	1336	175
Sat Nov 26 17:36:05 2022	1669484165	1161	175	1336	175
Sat Nov 26 17:36:05 2022	1669484165	1161	175	1336	175
Sat Nov 26 17:36:05 2022	1669484165	1161	175	1336	175
Sat Nov 26 17:36:05 2022	1669484165	1162	174	1336	174
Sat Nov 26 17:36:05 2022	1669484165	1162	174	1336	174
Sat Nov 26 17:36:05 2022	1669484165	1162	174	1336	174
Sat Nov 26 17:36:05 2022	1669484165	1162	174	1336	174
Sat Nov 26 17:36:05 2022	1669484165	1163	173	1336	173
Sat Nov 26 17:36:05 2022	1669484165	1163	173	1336	173
Sat Nov 26 17:36:05 2022	1669484165	1163	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1163	174	1337	174
Sat Nov 26 17:36:05 2022	1669484165	1163	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1163	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1163	174	1337	174
Sat Nov 26 17:36:05 2022	1669484165	1163	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1163	174	1337	174
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1163	174	1337	174
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1163	174	1337	174
Sat Nov 26 17:36:05 2022	1669484165	1163	174	1337	174
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1163	174	1337	174
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1161	175	1337	175
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1163	174	1337	174
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1163	174	1337	174
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1147	191	1337	191
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1337	173
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1338	173
Sat Nov 26 17:36:05 2022	1669484165	1161	176	1338	176
Sat Nov 26 17:36:05 2022	1669484165	1161	176	1338	176
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1338	173
Sat Nov 26 17:36:05 2022	1669484165	1161	177	1338	177
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1338	173
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1338	173
Sat Nov 26 17:36:02 2022	1669484162	1161	177	1338	177
Sat Nov 26 17:36:05 2022	1669484165	1161	176	1338	176
Sat Nov 26 17:36:05 2022	1669484165	1164	173	1338	173
Sat Nov 26 17:36:05 2022	1669484165	1161	177	1338	177
Sat Nov 26 17:36:02 2022	1669484162	1161	177	1338	177
Sat Nov 26 17:36:05 2022	1669484165	1161	176	1338	176
Sat Nov 26 17:36:05 2022	1669484165	1165	173	1338	173
Sat Nov 26 17:36:05 2022	1669484165	1161	176	1338	176
Sat Nov 26 17:36:05 2022	1669484165	1161	177	1338	177
Sat Nov 26 17:36:05 2022	1669484165	1163	175	1338	175
Sat Nov 26 17:36:05 2022	1669484165	1163	175	1338	175
Sat Nov 26 17:36:05 2022	1669484165	1187	151	1338	151
Sat Nov 26 17:36:05 2022	1669484165	1163	175	1338	175
Sat Nov 26 17:36:05 2022	1669484165	1163	176	1338	176
Sat Nov 26 17:36:05 2022	1669484165	1165	174	1339	174
Sat Nov 26 17:36:05 2022	1669484165	1165	174	1339	174
Sat Nov 26 17:36:05 2022	1669484165	1188	151	1339	151
Sat Nov 26 17:36:05 2022	1669484165	1165	174	1339	174
Sat Nov 26 17:36:05 2022	1669484165	1188	151	1339	151
Sat Nov 26 17:36:05 2022	1669484165	1165	174	1339	174
Sat Nov 26 17:36:05 2022	1669484165	1165	174	1339	174
Sat Nov 26 17:36:05 2022	1669484165	1165	174	1339	174
Sat Nov 26 17:36:05 2022	1669484165	1193	146	1339	146
Sat Nov 26 17:36:05 2022	1669484165	1165	174	1339	174
Sat Nov 26 17:36:05 2022	1669484165	1190	149	1339	149
Sat Nov 26 17:36:05 2022	1669484165	1165	174	1339	174
Sat Nov 26 17:36:05 2022	1669484165	1159	180	1339	180
Sat Nov 26 17:36:05 2022	1669484165	1159	180	1339	180
Sat Nov 26 17:36:05 2022	1669484165	1159	180	1339	180
Sat Nov 26 17:36:05 2022	1669484165	1159	180	1339	180
Sat Nov 26 17:36:05 2022	1669484165	1189	150	1339	150
Sat Nov 26 17:36:05 2022	1669484165	1190	149	1339	149
Sat Nov 26 17:36:05 2022	1669484165	1165	174	1339	174
Sat Nov 26 17:36:05 2022	1669484165	1159	180	1339	180
Sat Nov 26 17:36:05 2022	1669484165	1159	180	1339	180
Sat Nov 26 17:36:05 2022	1669484165	1191	148	1339	148
Sat Nov 26 17:36:05 2022	1669484165	1159	180	1339	180
Sat Nov 26 17:36:02 2022	1669484162	1164	175	1339	175
Sat Nov 26 17:36:05 2022	1669484165	1160	180	1340	180
Sat Nov 26 17:36:05 2022	1669484165	1161	179	1340	179
Sat Nov 26 17:36:05 2022	1669484165	1161	179	1340	179
Sat Nov 26 17:36:05 2022	1669484165	1189	151	1340	151
Sat Nov 26 17:36:05 2022	1669484165	1161	179	1340	179
Sat Nov 26 17:36:05 2022	1669484165	1189	151	1340	151
Sat Nov 26 17:36:05 2022	1669484165	1189	151	1340	151
Sat Nov 26 17:36:05 2022	1669484165	1162	179	1340	179
Sat Nov 26 17:36:05 2022	1669484165	1191	149	1340	149
Sat Nov 26 17:36:05 2022	1669484165	1189	151	1340	151
Sat Nov 26 17:36:05 2022	1669484165	1165	175	1340	175
Sat Nov 26 17:36:05 2022	1669484165	1191	149	1340	149
Sat Nov 26 17:36:05 2022	1669484165	1191	149	1340	149
Sat Nov 26 17:36:05 2022	1669484165	1191	149	1341	149
Sat Nov 26 17:36:05 2022	1669484165	1191	150	1341	150
Sat Nov 26 17:36:05 2022	1669484165	1190	150	1341	150
Sat Nov 26 17:36:05 2022	1669484165	1190	150	1341	150
Sat Nov 26 17:36:05 2022	1669484165	1165	176	1341	176
Sat Nov 26 17:36:05 2022	1669484165	1164	177	1341	177
Sat Nov 26 17:36:05 2022	1669484165	1164	177	1341	177
Sat Nov 26 17:36:05 2022	1669484165	1165	177	1341	177
Sat Nov 26 17:36:05 2022	1669484165	1165	177	1341	177
