starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:45:00 2022	1669484700	0	8	8	0
Sat Nov 26 17:45:00 2022	1669484700	0	8	8	0
Sat Nov 26 17:45:00 2022	1669484700	0	8	8	0
Sat Nov 26 17:45:00 2022	1669484700	0	8	8	0
Sat Nov 26 17:45:00 2022	1669484700	0	8	8	0
Sat Nov 26 17:45:00 2022	1669484700	0	8	8	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	9
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	9	9	0
Sat Nov 26 17:45:01 2022	1669484701	0	9	9	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:01 2022	1669484701	0	10	10	0
Sat Nov 26 17:45:01 2022	1669484701	0	10	10	0
Sat Nov 26 17:45:01 2022	1669484701	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:01 2022	1669484701	0	10	10	0
Sat Nov 26 17:45:01 2022	1669484701	0	10	10	0
Sat Nov 26 17:45:01 2022	1669484701	0	10	10	0
Sat Nov 26 17:45:01 2022	1669484701	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:01 2022	1669484701	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:01 2022	1669484701	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:25 2022	1669484725	0	10	10	20084
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	10	10	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	11
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	11
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	11
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	11
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:03 2022	1669484703	0	11	11	0
Sat Nov 26 17:45:03 2022	1669484703	0	11	11	0
Sat Nov 26 17:45:03 2022	1669484703	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	11
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:03 2022	1669484703	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:03 2022	1669484703	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:04 2022	1669484704	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:04 2022	1669484704	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:04 2022	1669484704	0	11	11	0
Sat Nov 26 17:45:03 2022	1669484703	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:04 2022	1669484704	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:04 2022	1669484704	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:03 2022	1669484703	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:04 2022	1669484704	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:04 2022	1669484704	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:04 2022	1669484704	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:04 2022	1669484704	0	11	11	0
Sat Nov 26 17:45:02 2022	1669484702	0	11	11	0
Sat Nov 26 17:45:25 2022	1669484725	0	11	11	20083
Sat Nov 26 17:45:04 2022	1669484704	0	11	11	0
Sat Nov 26 17:45:03 2022	1669484703	0	11	11	0
Sat Nov 26 17:45:04 2022	1669484704	0	11	11	0
Sat Nov 26 17:45:02 2022	1669484702	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:02 2022	1669484702	0	11	11	0
Sat Nov 26 17:45:04 2022	1669484704	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	11
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	0
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	11
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	11
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	11
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	11
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	11
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	11
Sat Nov 26 17:45:00 2022	1669484700	0	11	11	11
Sat Nov 26 17:45:02 2022	1669484702	0	11	11	0
Sat Nov 26 17:45:25 2022	1669484725	0	11	11	20083
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:25 2022	1669484725	0	12	12	20095
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:04 2022	1669484704	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:25 2022	1669484725	0	12	12	20083
Sat Nov 26 17:45:04 2022	1669484704	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:04 2022	1669484704	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:04 2022	1669484704	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:25 2022	1669484725	0	12	12	20095
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:04 2022	1669484704	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:04 2022	1669484704	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:04 2022	1669484704	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:04 2022	1669484704	0	12	12	0
Sat Nov 26 17:45:25 2022	1669484725	0	12	12	20095
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:04 2022	1669484704	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:25 2022	1669484725	0	12	12	20095
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:04 2022	1669484704	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	12
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:03 2022	1669484703	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:04 2022	1669484704	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:02 2022	1669484702	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	12	12	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:04 2022	1669484704	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	12
Sat Nov 26 17:45:03 2022	1669484703	0	13	13	0
Sat Nov 26 17:45:03 2022	1669484703	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:03 2022	1669484703	0	13	13	0
Sat Nov 26 17:45:03 2022	1669484703	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:03 2022	1669484703	0	13	13	0
Sat Nov 26 17:45:03 2022	1669484703	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:03 2022	1669484703	0	13	13	0
Sat Nov 26 17:45:04 2022	1669484704	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:03 2022	1669484703	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:03 2022	1669484703	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:03 2022	1669484703	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
Sat Nov 26 17:45:03 2022	1669484703	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:00 2022	1669484700	0	13	13	0
Sat Nov 26 17:45:02 2022	1669484702	0	13	13	0
