starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:14:39 2022	1669482879	49	147	196	147
Sat Nov 26 17:14:39 2022	1669482879	50	147	196	147
Sat Nov 26 17:14:39 2022	1669482879	49	147	196	147
Sat Nov 26 17:14:39 2022	1669482879	49	148	196	148
Sat Nov 26 17:14:39 2022	1669482879	62	135	196	135
Sat Nov 26 17:14:39 2022	1669482879	45	151	196	151
Sat Nov 26 17:14:39 2022	1669482879	45	151	196	151
Sat Nov 26 17:14:39 2022	1669482879	50	147	196	147
Sat Nov 26 17:14:39 2022	1669482879	45	151	196	151
Sat Nov 26 17:14:39 2022	1669482879	49	148	197	148
Sat Nov 26 17:14:39 2022	1669482879	61	135	197	135
Sat Nov 26 17:14:39 2022	1669482879	61	136	197	136
Sat Nov 26 17:14:39 2022	1669482879	45	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	45	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	45	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	49	148	197	148
Sat Nov 26 17:14:39 2022	1669482879	45	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	61	135	197	135
Sat Nov 26 17:14:39 2022	1669482879	61	135	197	135
Sat Nov 26 17:14:39 2022	1669482879	61	136	197	136
Sat Nov 26 17:14:39 2022	1669482879	60	137	197	137
Sat Nov 26 17:14:39 2022	1669482879	49	148	197	148
Sat Nov 26 17:14:39 2022	1669482879	60	136	197	136
Sat Nov 26 17:14:39 2022	1669482879	45	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	49	148	197	148
Sat Nov 26 17:14:39 2022	1669482879	61	135	197	135
Sat Nov 26 17:14:39 2022	1669482879	33	164	197	164
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	50	147	197	147
Sat Nov 26 17:14:39 2022	1669482879	61	136	197	136
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	48	148	197	148
Sat Nov 26 17:14:39 2022	1669482879	61	136	197	136
Sat Nov 26 17:14:39 2022	1669482879	45	152	197	152
Sat Nov 26 17:14:39 2022	1669482879	61	136	197	136
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	51	146	197	145
Sat Nov 26 17:14:39 2022	1669482879	47	150	197	150
Sat Nov 26 17:14:39 2022	1669482879	61	136	197	136
Sat Nov 26 17:14:39 2022	1669482879	45	152	197	152
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	33	164	197	164
Sat Nov 26 17:14:39 2022	1669482879	45	152	197	152
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	197	151
Sat Nov 26 17:14:39 2022	1669482879	47	150	197	150
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	47	150	197	150
Sat Nov 26 17:14:39 2022	1669482879	33	164	197	164
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	58	139	197	139
Sat Nov 26 17:14:39 2022	1669482879	58	139	197	139
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	58	139	197	139
Sat Nov 26 17:14:39 2022	1669482879	58	139	197	139
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	58	139	197	139
Sat Nov 26 17:14:39 2022	1669482879	32	165	197	165
Sat Nov 26 17:14:39 2022	1669482879	48	150	197	150
Sat Nov 26 17:14:39 2022	1669482879	47	150	197	150
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	33	165	197	165
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	33	165	197	165
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	33	165	197	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	197	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	197	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	197	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	197	165
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	33	165	197	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	197	165
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	33	165	197	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	197	165
Sat Nov 26 17:14:39 2022	1669482879	48	149	197	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	198	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	198	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	198	149
Sat Nov 26 17:14:39 2022	1669482879	46	151	198	151
Sat Nov 26 17:14:39 2022	1669482879	33	164	198	164
Sat Nov 26 17:14:39 2022	1669482879	48	150	198	150
Sat Nov 26 17:14:39 2022	1669482879	48	150	198	150
Sat Nov 26 17:14:39 2022	1669482879	46	151	198	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	198	151
Sat Nov 26 17:14:39 2022	1669482879	46	151	198	151
Sat Nov 26 17:14:39 2022	1669482879	46	152	198	152
Sat Nov 26 17:14:39 2022	1669482879	46	151	198	151
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	48	150	198	150
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	48	149	198	149
Sat Nov 26 17:14:39 2022	1669482879	48	150	198	150
Sat Nov 26 17:14:39 2022	1669482879	48	149	198	149
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	47	151	198	151
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	49	149	198	149
Sat Nov 26 17:14:39 2022	1669482879	47	151	198	151
Sat Nov 26 17:14:39 2022	1669482879	47	151	198	151
Sat Nov 26 17:14:39 2022	1669482879	47	151	198	151
Sat Nov 26 17:14:39 2022	1669482879	47	151	198	151
Sat Nov 26 17:14:39 2022	1669482879	47	151	198	151
Sat Nov 26 17:14:39 2022	1669482879	47	151	198	151
Sat Nov 26 17:14:39 2022	1669482879	47	151	198	151
Sat Nov 26 17:14:39 2022	1669482879	45	152	198	152
Sat Nov 26 17:14:39 2022	1669482879	45	152	198	152
Sat Nov 26 17:14:39 2022	1669482879	59	139	198	139
Sat Nov 26 17:14:39 2022	1669482879	49	149	198	149
Sat Nov 26 17:14:39 2022	1669482879	48	149	198	149
Sat Nov 26 17:14:39 2022	1669482879	45	152	198	152
Sat Nov 26 17:14:39 2022	1669482879	45	152	198	152
Sat Nov 26 17:14:39 2022	1669482879	59	139	198	139
Sat Nov 26 17:14:39 2022	1669482879	49	149	198	149
Sat Nov 26 17:14:39 2022	1669482879	45	153	198	153
Sat Nov 26 17:14:39 2022	1669482879	49	149	198	149
Sat Nov 26 17:14:39 2022	1669482879	33	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	60	138	198	138
Sat Nov 26 17:14:39 2022	1669482879	59	139	198	139
Sat Nov 26 17:14:39 2022	1669482879	59	139	198	139
Sat Nov 26 17:14:39 2022	1669482879	49	149	198	149
Sat Nov 26 17:14:39 2022	1669482879	48	150	198	150
Sat Nov 26 17:14:39 2022	1669482879	45	153	198	153
Sat Nov 26 17:14:39 2022	1669482879	34	164	198	164
Sat Nov 26 17:14:39 2022	1669482879	59	139	198	139
Sat Nov 26 17:14:39 2022	1669482879	59	139	198	139
Sat Nov 26 17:14:39 2022	1669482879	59	139	198	139
Sat Nov 26 17:14:39 2022	1669482879	45	153	198	153
Sat Nov 26 17:14:39 2022	1669482879	59	139	198	139
Sat Nov 26 17:14:39 2022	1669482879	50	148	198	148
Sat Nov 26 17:14:39 2022	1669482879	64	134	198	134
Sat Nov 26 17:14:39 2022	1669482879	59	139	198	139
Sat Nov 26 17:14:39 2022	1669482879	45	153	198	153
Sat Nov 26 17:14:39 2022	1669482879	60	139	198	139
Sat Nov 26 17:14:39 2022	1669482879	47	152	198	152
Sat Nov 26 17:14:39 2022	1669482879	34	165	198	165
Sat Nov 26 17:14:39 2022	1669482879	47	152	198	152
Sat Nov 26 17:14:39 2022	1669482879	60	138	199	138
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	46	152	199	152
Sat Nov 26 17:14:39 2022	1669482879	34	164	199	164
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	47	152	199	152
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	47	152	199	152
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	34	165	199	165
Sat Nov 26 17:14:39 2022	1669482879	47	152	199	152
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	34	165	199	165
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	47	152	199	152
Sat Nov 26 17:14:39 2022	1669482879	47	152	199	152
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	47	152	199	152
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	58	141	199	141
Sat Nov 26 17:14:39 2022	1669482879	49	150	199	150
Sat Nov 26 17:14:39 2022	1669482879	45	154	199	154
Sat Nov 26 17:14:39 2022	1669482879	58	142	200	142
Sat Nov 26 17:14:39 2022	1669482879	49	151	200	151
Sat Nov 26 17:14:39 2022	1669482879	58	141	200	141
Sat Nov 26 17:14:39 2022	1669482879	49	151	200	151
Sat Nov 26 17:14:39 2022	1669482879	49	151	200	151
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	49	151	200	151
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	49	151	200	151
Sat Nov 26 17:14:39 2022	1669482879	58	142	200	142
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	58	142	200	142
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	51	149	200	149
Sat Nov 26 17:14:39 2022	1669482879	58	142	200	142
Sat Nov 26 17:14:39 2022	1669482879	58	142	200	142
Sat Nov 26 17:14:39 2022	1669482879	58	142	200	142
Sat Nov 26 17:14:39 2022	1669482879	45	155	200	155
Sat Nov 26 17:14:39 2022	1669482879	51	149	200	149
Sat Nov 26 17:14:39 2022	1669482879	59	142	200	142
Sat Nov 26 17:14:39 2022	1669482879	52	149	200	149
Sat Nov 26 17:14:39 2022	1669482879	52	149	201	149
Sat Nov 26 17:14:39 2022	1669482879	52	149	201	149
Sat Nov 26 17:14:39 2022	1669482879	45	155	201	155
Sat Nov 26 17:14:39 2022	1669482879	52	149	201	149
Sat Nov 26 17:14:39 2022	1669482879	58	142	201	142
Sat Nov 26 17:14:39 2022	1669482879	58	142	201	142
Sat Nov 26 17:14:39 2022	1669482879	34	166	201	166
Sat Nov 26 17:14:39 2022	1669482879	52	149	201	149
Sat Nov 26 17:14:39 2022	1669482879	34	166	201	166
Sat Nov 26 17:14:39 2022	1669482879	49	152	201	152
Sat Nov 26 17:14:39 2022	1669482879	49	152	201	152
Sat Nov 26 17:14:39 2022	1669482879	49	152	201	152
Sat Nov 26 17:14:39 2022	1669482879	49	152	201	152
Sat Nov 26 17:14:39 2022	1669482879	58	143	201	143
Sat Nov 26 17:14:39 2022	1669482879	49	152	201	152
Sat Nov 26 17:14:39 2022	1669482879	52	149	201	149
Sat Nov 26 17:14:39 2022	1669482879	52	149	201	149
Sat Nov 26 17:14:39 2022	1669482879	45	156	201	156
Sat Nov 26 17:14:39 2022	1669482879	46	155	202	155
Sat Nov 26 17:14:39 2022	1669482879	34	167	202	167
Sat Nov 26 17:14:39 2022	1669482879	34	167	202	167
Sat Nov 26 17:14:39 2022	1669482879	34	167	202	167
Sat Nov 26 17:14:39 2022	1669482879	35	167	202	167
Sat Nov 26 17:14:39 2022	1669482879	34	168	202	167
Sat Nov 26 17:14:39 2022	1669482879	34	168	202	168
Sat Nov 26 17:14:39 2022	1669482879	46	156	202	156
Sat Nov 26 17:14:39 2022	1669482879	46	156	202	156
Sat Nov 26 17:14:39 2022	1669482879	46	156	202	156
Sat Nov 26 17:14:39 2022	1669482879	50	153	203	153
Sat Nov 26 17:14:39 2022	1669482879	50	153	203	153
Sat Nov 26 17:14:39 2022	1669482879	49	154	203	154
Sat Nov 26 17:14:39 2022	1669482879	49	154	203	154
Sat Nov 26 17:14:39 2022	1669482879	32	171	203	171
Sat Nov 26 17:14:39 2022	1669482879	34	169	203	169
Sat Nov 26 17:14:39 2022	1669482879	34	169	203	169
Sat Nov 26 17:14:39 2022	1669482879	34	169	203	169
Sat Nov 26 17:14:39 2022	1669482879	34	169	204	169
Sat Nov 26 17:14:39 2022	1669482879	34	169	204	169
Sat Nov 26 17:14:39 2022	1669482879	49	154	204	154
Sat Nov 26 17:14:39 2022	1669482879	49	154	204	154
Sat Nov 26 17:14:39 2022	1669482879	50	154	204	154
Sat Nov 26 17:14:39 2022	1669482879	50	154	204	154
Sat Nov 26 17:14:39 2022	1669482879	49	156	204	156
Sat Nov 26 17:14:39 2022	1669482879	49	155	204	155
Sat Nov 26 17:14:39 2022	1669482879	49	155	204	155
Sat Nov 26 17:14:39 2022	1669482879	49	155	204	155
Sat Nov 26 17:14:39 2022	1669482879	35	170	204	170
Sat Nov 26 17:14:39 2022	1669482879	50	155	205	155
Sat Nov 26 17:14:39 2022	1669482879	50	155	205	155
Sat Nov 26 17:14:39 2022	1669482879	35	170	205	170
Sat Nov 26 17:14:39 2022	1669482879	49	156	205	156
Sat Nov 26 17:14:39 2022	1669482879	50	155	205	155
Sat Nov 26 17:14:39 2022	1669482879	49	157	205	157
Sat Nov 26 17:14:39 2022	1669482879	50	155	205	155
Sat Nov 26 17:14:39 2022	1669482879	50	155	205	155
Sat Nov 26 17:14:39 2022	1669482879	49	156	205	156
Sat Nov 26 17:14:39 2022	1669482879	49	157	205	157
Sat Nov 26 17:14:39 2022	1669482879	49	156	205	156
Sat Nov 26 17:14:39 2022	1669482879	49	157	206	157
Sat Nov 26 17:14:39 2022	1669482879	50	156	206	156
Sat Nov 26 17:14:39 2022	1669482879	49	157	206	157
Sat Nov 26 17:14:39 2022	1669482879	50	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	50	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	50	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	51	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	50	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	50	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	50	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	50	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	50	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	51	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	51	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	50	157	207	157
Sat Nov 26 17:14:39 2022	1669482879	51	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	50	157	207	157
Sat Nov 26 17:14:39 2022	1669482879	51	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	50	157	207	157
Sat Nov 26 17:14:39 2022	1669482879	51	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	50	157	207	157
Sat Nov 26 17:14:39 2022	1669482879	51	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	51	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	51	156	207	156
Sat Nov 26 17:14:39 2022	1669482879	74	134	208	134
Sat Nov 26 17:14:39 2022	1669482879	74	134	208	134
Sat Nov 26 17:14:39 2022	1669482879	74	134	208	134
Sat Nov 26 17:14:39 2022	1669482879	35	173	208	173
Sat Nov 26 17:14:39 2022	1669482879	74	134	208	134
Sat Nov 26 17:14:39 2022	1669482879	74	134	208	134
Sat Nov 26 17:14:39 2022	1669482879	35	173	208	173
Sat Nov 26 17:14:39 2022	1669482879	74	135	208	134
Sat Nov 26 17:14:39 2022	1669482879	74	135	208	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	208	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	208	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	208	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	74	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	75	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	75	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	75	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	65	145	209	145
Sat Nov 26 17:14:39 2022	1669482879	75	135	209	135
Sat Nov 26 17:14:39 2022	1669482879	75	135	210	135
Sat Nov 26 17:14:39 2022	1669482879	75	135	210	135
Sat Nov 26 17:14:39 2022	1669482879	75	135	210	135
Sat Nov 26 17:14:39 2022	1669482879	75	135	210	135
Sat Nov 26 17:14:39 2022	1669482879	75	135	210	135
Sat Nov 26 17:14:39 2022	1669482879	75	135	210	135
Sat Nov 26 17:14:39 2022	1669482879	52	158	210	158
Sat Nov 26 17:14:39 2022	1669482879	75	135	210	135
Sat Nov 26 17:14:39 2022	1669482879	75	135	210	135
Sat Nov 26 17:14:39 2022	1669482879	75	135	210	135
Sat Nov 26 17:14:39 2022	1669482879	75	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	135	211	135
Sat Nov 26 17:14:39 2022	1669482879	76	136	211	136
Sat Nov 26 17:14:39 2022	1669482879	76	136	212	136
Sat Nov 26 17:14:39 2022	1669482879	76	136	212	136
Sat Nov 26 17:14:39 2022	1669482879	76	136	212	136
Sat Nov 26 17:14:39 2022	1669482879	76	136	212	136
Sat Nov 26 17:14:39 2022	1669482879	75	138	213	137
Sat Nov 26 17:14:39 2022	1669482879	85	129	214	129
Sat Nov 26 17:14:39 2022	1669482879	85	129	214	129
Sat Nov 26 17:14:39 2022	1669482879	85	129	214	129
Sat Nov 26 17:14:39 2022	1669482879	85	129	214	129
Sat Nov 26 17:14:39 2022	1669482879	85	132	217	132
Sat Nov 26 17:14:39 2022	1669482879	87	130	217	130
Sat Nov 26 17:14:39 2022	1669482879	87	130	217	130
Sat Nov 26 17:14:39 2022	1669482879	85	133	218	133
Sat Nov 26 17:14:39 2022	1669482879	87	131	218	131
Sat Nov 26 17:14:39 2022	1669482879	85	134	219	134
Sat Nov 26 17:14:39 2022	1669482879	87	133	220	133
Sat Nov 26 17:14:39 2022	1669482879	88	132	220	132
Sat Nov 26 17:14:39 2022	1669482879	85	135	220	135
Sat Nov 26 17:14:39 2022	1669482879	85	136	221	136
Sat Nov 26 17:14:39 2022	1669482879	85	136	221	136
Sat Nov 26 17:14:39 2022	1669482879	85	136	221	136
Sat Nov 26 17:14:39 2022	1669482879	87	134	221	134
Sat Nov 26 17:14:39 2022	1669482879	85	137	222	137
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	87	135	222	135
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	87	135	222	135
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	85	137	222	137
Sat Nov 26 17:14:39 2022	1669482879	87	135	222	135
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	85	138	222	138
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	140	222	140
Sat Nov 26 17:14:39 2022	1669482879	83	139	222	139
Sat Nov 26 17:14:39 2022	1669482879	83	140	222	140
