starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	56	9	65	9
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	64
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	65	65	65
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	65
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	65
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	65
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	57	9	66	9
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	57	9	66	9
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	57	9	66	9
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	66	66	66
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	46	21	67	21
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	57	9	67	9
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	46	21	67	21
Sat Nov 26 17:11:16 2022	1669482676	58	9	67	9
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	46	21	67	21
Sat Nov 26 17:11:16 2022	1669482676	46	20	67	20
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	46	21	67	21
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	46	21	67	21
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	58	9	67	9
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	47	20	67	20
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	47	20	67	20
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	47	20	67	20
Sat Nov 26 17:11:16 2022	1669482676	47	20	67	20
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	47	20	67	20
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	47	20	67	20
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	47	20	67	20
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	0	67	67	67
Sat Nov 26 17:11:16 2022	1669482676	47	20	67	20
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	47	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	47	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	47	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	47	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	58	9	68	9
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	48	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	48	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	46	22	68	22
Sat Nov 26 17:11:16 2022	1669482676	48	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	48	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	58	9	68	9
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	48	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	59	9	68	9
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	55	14	68	13
Sat Nov 26 17:11:16 2022	1669482676	59	9	68	9
Sat Nov 26 17:11:16 2022	1669482676	48	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	55	13	68	13
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	55	13	68	13
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	59	9	68	9
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	48	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	55	13	68	13
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	48	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	59	9	68	9
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	48	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	48	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	48	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	46	22	68	22
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	48	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	48	20	68	20
Sat Nov 26 17:11:16 2022	1669482676	55	13	68	13
Sat Nov 26 17:11:16 2022	1669482676	57	11	68	11
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	55	13	68	13
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	55	13	68	13
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	57	11	68	11
Sat Nov 26 17:11:16 2022	1669482676	46	22	68	22
Sat Nov 26 17:11:16 2022	1669482676	57	11	68	11
Sat Nov 26 17:11:16 2022	1669482676	55	13	68	13
Sat Nov 26 17:11:16 2022	1669482676	55	13	68	13
Sat Nov 26 17:11:16 2022	1669482676	0	68	68	68
Sat Nov 26 17:11:16 2022	1669482676	57	11	69	11
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	57	11	69	11
Sat Nov 26 17:11:16 2022	1669482676	54	14	69	14
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	48	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	49	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	49	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	58	11	69	11
Sat Nov 26 17:11:16 2022	1669482676	49	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	58	11	69	11
Sat Nov 26 17:11:16 2022	1669482676	49	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	58	11	69	11
Sat Nov 26 17:11:16 2022	1669482676	49	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	49	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	57	12	69	12
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	49	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	49	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	58	11	69	11
Sat Nov 26 17:11:16 2022	1669482676	56	13	69	13
Sat Nov 26 17:11:16 2022	1669482676	58	11	69	11
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	56	13	69	13
Sat Nov 26 17:11:16 2022	1669482676	49	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	58	11	69	11
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	56	13	69	13
Sat Nov 26 17:11:16 2022	1669482676	58	11	69	11
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	49	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	56	13	69	13
Sat Nov 26 17:11:16 2022	1669482676	0	69	69	69
Sat Nov 26 17:11:16 2022	1669482676	41	28	69	28
Sat Nov 26 17:11:16 2022	1669482676	58	11	69	11
Sat Nov 26 17:11:16 2022	1669482676	41	29	69	29
Sat Nov 26 17:11:16 2022	1669482676	41	28	69	28
Sat Nov 26 17:11:16 2022	1669482676	49	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	56	13	69	13
Sat Nov 26 17:11:16 2022	1669482676	58	11	69	11
Sat Nov 26 17:11:16 2022	1669482676	41	28	69	28
Sat Nov 26 17:11:16 2022	1669482676	49	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	56	13	69	13
Sat Nov 26 17:11:16 2022	1669482676	58	11	69	11
Sat Nov 26 17:11:16 2022	1669482676	49	20	69	20
Sat Nov 26 17:11:16 2022	1669482676	56	13	69	13
