starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:13:39 2022	1669482819	155	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	155	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	155	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	155	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	155	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	155	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	155	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	155	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	232	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	156	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	233	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	157	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	158	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	158	76	234	0
Sat Nov 26 17:13:39 2022	1669482819	158	76	234	0
Sat Nov 26 17:13:39 2022	1669482819	158	76	234	0
Sat Nov 26 17:13:39 2022	1669482819	158	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	158	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	158	76	234	0
Sat Nov 26 17:13:39 2022	1669482819	158	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	158	77	234	0
Sat Nov 26 17:13:39 2022	1669482819	158	77	235	0
Sat Nov 26 17:13:39 2022	1669482819	158	77	235	0
Sat Nov 26 17:13:39 2022	1669482819	158	77	235	0
Sat Nov 26 17:13:39 2022	1669482819	158	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	158	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	158	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	158	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	158	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	158	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	93	142	235	142
Sat Nov 26 17:13:39 2022	1669482819	93	142	235	142
Sat Nov 26 17:13:39 2022	1669482819	93	142	235	142
Sat Nov 26 17:13:39 2022	1669482819	93	142	235	142
Sat Nov 26 17:13:39 2022	1669482819	93	142	235	142
Sat Nov 26 17:13:39 2022	1669482819	93	142	235	142
Sat Nov 26 17:13:39 2022	1669482819	93	142	235	142
Sat Nov 26 17:13:39 2022	1669482819	93	142	235	142
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	142
Sat Nov 26 17:13:39 2022	1669482819	93	142	235	142
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	93	142	235	142
Sat Nov 26 17:13:39 2022	1669482819	93	142	235	142
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	93	142	235	142
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	159	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	93	143	235	143
Sat Nov 26 17:13:39 2022	1669482819	159	76	235	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	159	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	236	0
Sat Nov 26 17:13:39 2022	1669482819	160	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	161	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	162	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	162	76	237	0
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	95	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	96	142	238	142
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	95	143	238	143
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	162	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	93	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	92	146	238	146
Sat Nov 26 17:13:39 2022	1669482819	163	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	163	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	163	76	238	0
Sat Nov 26 17:13:39 2022	1669482819	163	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	163	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	163	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	163	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	163	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	163	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	163	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	163	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	163	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	163	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	163	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	164	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	59	180	239	180
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	92	147	239	147
Sat Nov 26 17:13:39 2022	1669482819	164	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	164	76	239	0
Sat Nov 26 17:13:39 2022	1669482819	164	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	164	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	164	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	164	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	164	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	164	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	164	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	164	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	92	148	240	148
Sat Nov 26 17:13:39 2022	1669482819	92	148	240	148
Sat Nov 26 17:13:39 2022	1669482819	164	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	164	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	164	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	164	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	164	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	165	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	165	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	165	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	165	76	240	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	240	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	240	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	240	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	240	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	240	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	165	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	59	182	241	182
Sat Nov 26 17:13:39 2022	1669482819	166	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	241	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	166	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	242	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	167	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	243	0
Sat Nov 26 17:13:39 2022	1669482819	168	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	169	75	244	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	170	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	245	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	171	75	246	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	172	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	247	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	248	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	248	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	248	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	248	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	248	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	248	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	248	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	248	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	248	0
Sat Nov 26 17:13:39 2022	1669482819	173	75	248	0
