starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:11:20 2022	1669482680	0	62	62	62
Sat Nov 26 17:11:20 2022	1669482680	0	62	62	62
Sat Nov 26 17:11:20 2022	1669482680	0	62	62	62
Sat Nov 26 17:11:20 2022	1669482680	0	62	62	62
Sat Nov 26 17:11:20 2022	1669482680	0	62	62	62
Sat Nov 26 17:11:20 2022	1669482680	0	62	62	62
Sat Nov 26 17:11:20 2022	1669482680	0	62	62	62
Sat Nov 26 17:11:20 2022	1669482680	0	62	62	62
Sat Nov 26 17:11:20 2022	1669482680	0	62	62	62
Sat Nov 26 17:11:20 2022	1669482680	0	62	62	62
Sat Nov 26 17:11:20 2022	1669482680	0	62	62	62
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	63	63	63
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	63
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	64	64	64
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	54	11	65	11
Sat Nov 26 17:11:20 2022	1669482680	54	11	65	11
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	54	11	65	11
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	54	11	65	11
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	54	11	65	11
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	54	11	65	11
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	65	65	65
Sat Nov 26 17:11:20 2022	1669482680	0	66	66	66
Sat Nov 26 17:11:20 2022	1669482680	0	66	66	66
Sat Nov 26 17:11:20 2022	1669482680	0	66	66	66
Sat Nov 26 17:11:20 2022	1669482680	0	66	66	66
Sat Nov 26 17:11:20 2022	1669482680	0	66	66	66
Sat Nov 26 17:11:20 2022	1669482680	0	66	66	66
Sat Nov 26 17:11:20 2022	1669482680	55	11	66	11
Sat Nov 26 17:11:20 2022	1669482680	0	66	66	66
Sat Nov 26 17:11:20 2022	1669482680	0	66	66	66
Sat Nov 26 17:11:20 2022	1669482680	55	11	66	11
Sat Nov 26 17:11:20 2022	1669482680	55	11	66	11
Sat Nov 26 17:11:20 2022	1669482680	0	66	66	66
Sat Nov 26 17:11:20 2022	1669482680	0	66	66	66
Sat Nov 26 17:11:20 2022	1669482680	55	11	66	11
Sat Nov 26 17:11:20 2022	1669482680	0	66	66	66
Sat Nov 26 17:11:20 2022	1669482680	55	11	66	11
Sat Nov 26 17:11:20 2022	1669482680	0	67	67	67
Sat Nov 26 17:11:20 2022	1669482680	0	67	67	67
Sat Nov 26 17:11:20 2022	1669482680	55	11	67	11
Sat Nov 26 17:11:20 2022	1669482680	0	67	67	67
Sat Nov 26 17:11:20 2022	1669482680	56	11	67	11
Sat Nov 26 17:11:20 2022	1669482680	0	67	67	67
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	56	12	68	11
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	68	68	68
Sat Nov 26 17:11:20 2022	1669482680	0	69	69	68
Sat Nov 26 17:11:20 2022	1669482680	0	69	69	69
Sat Nov 26 17:11:20 2022	1669482680	0	69	69	69
Sat Nov 26 17:11:20 2022	1669482680	0	69	69	69
Sat Nov 26 17:11:20 2022	1669482680	57	12	69	12
Sat Nov 26 17:11:20 2022	1669482680	57	12	69	12
Sat Nov 26 17:11:20 2022	1669482680	53	16	69	16
Sat Nov 26 17:11:20 2022	1669482680	53	16	69	16
Sat Nov 26 17:11:20 2022	1669482680	53	16	69	16
Sat Nov 26 17:11:20 2022	1669482680	54	16	70	16
Sat Nov 26 17:11:20 2022	1669482680	54	16	70	16
Sat Nov 26 17:11:20 2022	1669482680	0	70	70	70
Sat Nov 26 17:11:20 2022	1669482680	54	16	70	16
Sat Nov 26 17:11:20 2022	1669482680	54	16	70	16
Sat Nov 26 17:11:20 2022	1669482680	54	16	70	16
Sat Nov 26 17:11:20 2022	1669482680	50	21	70	21
Sat Nov 26 17:11:20 2022	1669482680	50	21	70	21
Sat Nov 26 17:11:20 2022	1669482680	50	21	70	21
Sat Nov 26 17:11:20 2022	1669482680	50	20	70	20
Sat Nov 26 17:11:20 2022	1669482680	54	16	70	16
Sat Nov 26 17:11:20 2022	1669482680	50	20	70	20
Sat Nov 26 17:11:20 2022	1669482680	50	20	70	20
Sat Nov 26 17:11:20 2022	1669482680	50	20	70	20
Sat Nov 26 17:11:20 2022	1669482680	55	16	70	16
Sat Nov 26 17:11:20 2022	1669482680	50	20	70	20
Sat Nov 26 17:11:20 2022	1669482680	50	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	49	21	71	21
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	50	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	49	21	71	21
Sat Nov 26 17:11:20 2022	1669482680	50	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	49	21	71	21
Sat Nov 26 17:11:20 2022	1669482680	50	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	49	22	71	22
Sat Nov 26 17:11:20 2022	1669482680	49	21	71	21
Sat Nov 26 17:11:20 2022	1669482680	50	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	49	22	71	22
Sat Nov 26 17:11:20 2022	1669482680	49	21	71	21
Sat Nov 26 17:11:20 2022	1669482680	50	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	47	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	49	22	71	22
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	49	21	71	21
Sat Nov 26 17:11:20 2022	1669482680	50	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	49	22	71	22
Sat Nov 26 17:11:20 2022	1669482680	57	14	71	14
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	49	21	71	21
Sat Nov 26 17:11:20 2022	1669482680	51	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	49	22	71	22
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	51	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	57	14	71	14
Sat Nov 26 17:11:20 2022	1669482680	49	21	71	21
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	49	22	71	22
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	51	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	50	21	71	21
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	57	14	71	14
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	51	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	57	14	71	14
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	51	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	57	14	71	14
Sat Nov 26 17:11:20 2022	1669482680	51	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	51	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	58	14	71	14
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	51	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	58	14	71	14
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	51	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	58	14	71	14
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	0	71	71	71
Sat Nov 26 17:11:20 2022	1669482680	51	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	51	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	55	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	58	14	71	14
Sat Nov 26 17:11:20 2022	1669482680	48	23	71	23
Sat Nov 26 17:11:20 2022	1669482680	51	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	56	16	71	16
Sat Nov 26 17:11:20 2022	1669482680	51	20	71	20
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	42	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	48	23	72	23
Sat Nov 26 17:11:20 2022	1669482680	58	14	72	14
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	51	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	48	23	72	23
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	58	14	72	14
Sat Nov 26 17:11:20 2022	1669482680	49	23	72	23
Sat Nov 26 17:11:20 2022	1669482680	42	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	51	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	49	23	72	23
Sat Nov 26 17:11:20 2022	1669482680	49	23	72	23
Sat Nov 26 17:11:20 2022	1669482680	42	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	51	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	49	23	72	23
Sat Nov 26 17:11:20 2022	1669482680	51	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	42	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	58	14	72	14
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	42	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	42	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	42	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	58	14	72	14
Sat Nov 26 17:11:20 2022	1669482680	0	72	72	72
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	42	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	42	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	58	14	72	14
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	42	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	42	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	58	14	72	14
Sat Nov 26 17:11:20 2022	1669482680	60	12	72	12
Sat Nov 26 17:11:20 2022	1669482680	0	72	72	72
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	43	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	58	14	72	14
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	60	12	72	12
Sat Nov 26 17:11:20 2022	1669482680	43	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	43	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	59	14	72	14
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	60	12	72	12
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	43	30	72	30
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	0	72	72	72
Sat Nov 26 17:11:20 2022	1669482680	43	30	72	29
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	60	12	72	12
Sat Nov 26 17:11:20 2022	1669482680	43	29	72	29
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	0	72	72	72
Sat Nov 26 17:11:20 2022	1669482680	60	12	72	12
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	56	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	59	14	72	14
Sat Nov 26 17:11:20 2022	1669482680	52	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	43	29	72	29
Sat Nov 26 17:11:20 2022	1669482680	0	72	72	72
Sat Nov 26 17:11:20 2022	1669482680	53	20	72	20
Sat Nov 26 17:11:20 2022	1669482680	57	16	72	16
Sat Nov 26 17:11:20 2022	1669482680	59	14	72	14
Sat Nov 26 17:11:20 2022	1669482680	43	29	72	29
Sat Nov 26 17:11:20 2022	1669482680	61	12	73	12
Sat Nov 26 17:11:20 2022	1669482680	53	20	73	20
Sat Nov 26 17:11:20 2022	1669482680	43	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	57	16	73	16
Sat Nov 26 17:11:20 2022	1669482680	53	20	73	20
Sat Nov 26 17:11:20 2022	1669482680	59	14	73	14
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	42	31	73	31
Sat Nov 26 17:11:20 2022	1669482680	43	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	61	12	73	12
Sat Nov 26 17:11:20 2022	1669482680	53	20	73	20
Sat Nov 26 17:11:20 2022	1669482680	53	20	73	20
Sat Nov 26 17:11:20 2022	1669482680	43	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	57	16	73	16
Sat Nov 26 17:11:20 2022	1669482680	59	14	73	14
Sat Nov 26 17:11:20 2022	1669482680	43	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	53	20	73	20
Sat Nov 26 17:11:20 2022	1669482680	53	20	73	20
Sat Nov 26 17:11:20 2022	1669482680	53	20	73	20
Sat Nov 26 17:11:20 2022	1669482680	59	14	73	14
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	61	12	73	12
Sat Nov 26 17:11:20 2022	1669482680	43	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	53	20	73	20
Sat Nov 26 17:11:20 2022	1669482680	43	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	59	14	73	14
Sat Nov 26 17:11:20 2022	1669482680	57	16	73	16
Sat Nov 26 17:11:20 2022	1669482680	61	12	73	12
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	53	20	73	20
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	43	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	53	20	73	20
Sat Nov 26 17:11:20 2022	1669482680	43	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	59	14	73	14
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	53	20	73	20
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	42	31	73	31
Sat Nov 26 17:11:20 2022	1669482680	61	12	73	12
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	59	14	73	14
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	57	16	73	16
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	57	16	73	16
Sat Nov 26 17:11:20 2022	1669482680	42	31	73	31
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	60	14	73	14
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	60	14	73	14
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	42	32	73	32
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	61	12	73	12
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	61	12	73	12
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	60	14	73	14
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	42	32	73	32
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	62	12	73	12
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	44	29	73	29
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	0	73	73	73
Sat Nov 26 17:11:20 2022	1669482680	0	74	74	73
Sat Nov 26 17:11:20 2022	1669482680	0	74	74	73
Sat Nov 26 17:11:20 2022	1669482680	42	32	74	32
Sat Nov 26 17:11:20 2022	1669482680	0	74	74	73
Sat Nov 26 17:11:20 2022	1669482680	0	74	74	74
Sat Nov 26 17:11:20 2022	1669482680	0	74	74	74
Sat Nov 26 17:11:20 2022	1669482680	0	74	74	74
Sat Nov 26 17:11:20 2022	1669482680	0	74	74	74
Sat Nov 26 17:11:20 2022	1669482680	0	74	74	74
Sat Nov 26 17:11:20 2022	1669482680	44	29	74	29
Sat Nov 26 17:11:20 2022	1669482680	0	74	74	74
Sat Nov 26 17:11:20 2022	1669482680	60	14	74	14
Sat Nov 26 17:11:20 2022	1669482680	44	29	74	29
Sat Nov 26 17:11:20 2022	1669482680	0	74	74	74
Sat Nov 26 17:11:20 2022	1669482680	0	74	74	74
Sat Nov 26 17:11:20 2022	1669482680	0	74	74	74
Sat Nov 26 17:11:20 2022	1669482680	0	74	74	74
Sat Nov 26 17:11:20 2022	1669482680	44	29	74	29
