starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	146	146	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	147	147	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	148	148	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:49 2022	1669482709	0	149	149	0
Sat Nov 26 17:11:48 2022	1669482708	0	158	158	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	159	159	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	160	160	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	161	161	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	162	162	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	163	163	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	164	164	0
Sat Nov 26 17:11:48 2022	1669482708	0	165	165	0
Sat Nov 26 17:11:48 2022	1669482708	0	165	165	0
Sat Nov 26 17:11:48 2022	1669482708	0	165	165	0
Sat Nov 26 17:11:48 2022	1669482708	0	165	165	0
Sat Nov 26 17:11:48 2022	1669482708	0	165	165	0
Sat Nov 26 17:11:48 2022	1669482708	0	165	165	0
Sat Nov 26 17:11:48 2022	1669482708	0	165	165	0
Sat Nov 26 17:11:48 2022	1669482708	0	165	165	0
Sat Nov 26 17:11:48 2022	1669482708	0	165	165	0
Sat Nov 26 17:11:48 2022	1669482708	0	165	165	0
Sat Nov 26 17:11:48 2022	1669482708	0	165	165	0
Sat Nov 26 17:11:48 2022	1669482708	0	166	166	0
Sat Nov 26 17:11:48 2022	1669482708	0	166	166	0
Sat Nov 26 17:11:48 2022	1669482708	0	166	166	0
Sat Nov 26 17:11:48 2022	1669482708	0	166	166	0
Sat Nov 26 17:11:48 2022	1669482708	0	166	166	0
Sat Nov 26 17:11:48 2022	1669482708	0	166	166	0
Sat Nov 26 17:11:48 2022	1669482708	0	166	166	0
Sat Nov 26 17:11:48 2022	1669482708	0	166	166	0
Sat Nov 26 17:11:48 2022	1669482708	0	166	166	0
Sat Nov 26 17:11:48 2022	1669482708	0	166	166	0
Sat Nov 26 17:11:48 2022	1669482708	0	166	166	0
