starttime	seconds	ctime	dtime	ttime	wait
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	42
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	47
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	42
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	54
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	42
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	42
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	42
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	42
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	42
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	42
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	42
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	42
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	57	57	57
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	57
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	57
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	41
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	58	58	58
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	58
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	58
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	58
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	58
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	58
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	59	59	59
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	60	60	60
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	61	61	61
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	61
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
Sat Nov 26 17:13:34 2022	1669482814	0	62	62	62
